Temp,xFeed_1,xFeed_2,xFeed_3,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseII_1,xPhaseII_2,xPhaseII_3,nIter,calculationTime,isSinglePhase
359.557123970257,0.330060873804657,0.489457305067828,0.180481821127514,0.330061077811991,0.489457013606051,0.180481908581958,0.329513770915989,0.49023894157713,0.18024728750688,80,12.7444052,1
280.094296641486,0.0753239271980171,0.0282922721386077,0.896383800663375,0.0753239271980172,0.0282922721386076,0.896383800663375,0.0753221354030509,0.0282974835864669,0.896380381010482,19,3.4443507,1
356.629231845525,0.376539357938591,0.455672778748548,0.167787863312862,0.376539371200066,0.455672760930796,0.167787867869137,0.375934748720961,0.456485114933103,0.167580136345936,95,18.1380896,1
276.010250401077,0.841014469809181,0.0585339322437522,0.100451597947066,0.85402022588078,0.0439789463113055,0.102000827807915,0.008330826310711,0.990405839619097,0.00126333407019213,5,1.3994498,0
351.230203663653,0.510653617896039,0.351286793427376,0.138059588676586,0.510653624593476,0.351286785460681,0.138059589945843,0.510312056304269,0.351693085649208,0.137994858046523,91,18.0173111,1
308.631166986049,0.0956259121467962,0.291833498287242,0.612540589565962,0.109989164191287,0.187242069054861,0.702768766753851,0.00549549889204196,0.948152047207742,0.0463524539002158,15,3.2324992,0
323.838061120945,0.710423029415569,0.116162151765845,0.173414818818586,0.710423029415709,0.116162151765699,0.173414818818592,0.710380392944871,0.116206679574967,0.173412927480162,73,14.1342775,1
336.48965942457,0.0608280373177149,0.139136697344188,0.800035265338097,0.0608280373177155,0.139136697344184,0.800035265338101,0.0608232544064567,0.139173174571026,0.800003571022518,15,3.4222594,1
330.871589488228,0.126173405650711,0.586574773607438,0.287251820741851,0.212678140625811,0.319573933716861,0.467747925657328,0.0361819719000515,0.864337469502634,0.0994805585973141,30,6.7222271,0
316.268065164661,0.0466561263803088,0.409798845248676,0.543545028371015,0.0603083079415568,0.24238753009724,0.697304161961203,0.00478821333981734,0.923208541223588,0.0720032454365948,19,3.5958596,0
356.4245979677,0.705673996758173,0.0277474515531391,0.266578551688688,0.705673996758206,0.027747451553119,0.266578551688675,0.70567162709171,0.0277489143092507,0.266579458599039,7,1.6772493,1
320.436852366028,0.200525353175456,0.156780758115122,0.642693888709422,0.200525353175467,0.156780758115091,0.642693888709442,0.20050253661845,0.156842774843363,0.642654688538187,34,6.8416941,1
276.596659633732,0.354710349681712,0.346541855742815,0.298747794575473,0.51135917986797,0.0584995004037742,0.430141319728256,0.0053012860486849,0.989027404763499,0.00567130918781618,6,1.5745237,0
297.449582709537,0.0850257393823877,0.158486845672644,0.756487414944968,0.0868694783597977,0.140396777238302,0.772733744401901,0.0024984985834916,0.968212870907882,0.0292886305086268,11,2.483387,0
303.793407402976,0.439917707072945,0.231974765718727,0.328107527208328,0.504108029287321,0.120549573600063,0.375342397112616,0.0169367478638491,0.966209039929225,0.0168542122069256,10,2.3723058,0
290.674598351026,0.304352928928708,0.0787185910752503,0.616928479996042,0.304352929273355,0.0787185900377248,0.61692848068892,0.00746927863196092,0.9724573966103,0.0200733247577388,6,1.4481263,1
327.12604813191,0.356771585456312,0.539950519084185,0.103277895459503,0.627063961773294,0.195864329853713,0.177071708372993,0.0567385384215282,0.921897021623848,0.0213644399546236,16,3.6164743,0
303.52875037485,0.975574279707892,0.00501627811112829,0.0194094421809797,0.975574279707896,0.00501627811112512,0.0194094421809784,0.975574119261499,0.00501639221273952,0.0194094885257612,6,1.7088021,1
296.061250366915,0.129087047068449,0.598719060888938,0.272193892042613,0.286162768097214,0.116503052174728,0.597334179728057,0.00726247216086034,0.972715499615994,0.0200220282231459,10,2.38671,0
322.046798013906,0.600624093270451,0.262587288536699,0.13678861819285,0.6804028765306,0.165170842234302,0.154426281235098,0.047314110312318,0.938224219068148,0.0144616706195338,13,2.9377,0
358.402069495113,0.75442870832909,0.0525793325407293,0.19299195913018,0.75442870833013,0.0525793325398679,0.192991959130002,0.754424910612624,0.0525824785168373,0.192992610870539,9,2.2460534,1
291.592194730194,0.836354341283281,0.0493662336885493,0.114279425028169,0.836354529769734,0.0493660196752177,0.114279450555048,0.0214012763562352,0.974689077756542,0.00390964588722304,6,1.3830615,1
328.754365784244,0.494456990423067,0.447722701942962,0.0578203076339707,0.729638729308575,0.186399995034536,0.0839612756568884,0.0661822421802215,0.923601131287467,0.0102166265323119,15,3.422771,0
304.328608263491,0.646209559959614,0.166627482144296,0.18716295789609,0.694032594451072,0.105123991416663,0.200843414132265,0.0224874620745063,0.968774118630702,0.00873841929479208,9,2.1644772,0
344.588761719808,0.417327731878386,0.142040789678395,0.440631478443219,0.41732773187839,0.142040789678389,0.440631478443221,0.41730803775671,0.142068733186387,0.440623229056903,17,3.7522814,1
319.245611134952,0.0946273126971016,0.416591371057037,0.488781316245862,0.12262150551526,0.249451738737342,0.627926755747398,0.0110155855787733,0.91579609608513,0.0731883183360966,20,4.476104,0
279.129032227657,0.757094191239072,0.0324964298057639,0.210409378955164,0.757094192721426,0.0324964279137118,0.210409379364862,0.0136086876175277,0.981468628099324,0.00492268428314866,6,1.3827848,1
341.492953532163,0.261677958709017,0.713554108212998,0.0247679330779844,0.676045287292715,0.265526416330118,0.0584282963771668,0.115797109716742,0.871285318072904,0.0129175722103532,25,5.7247054,0
283.832227821123,0.245991788715184,0.595112968523968,0.158895242760848,0.567363849638184,0.0681571981692312,0.364478952192584,0.0079687640434104,0.985400804896064,0.00663043106052539,7,1.8280701,0
281.718032470128,0.515442139781811,0.134647684347717,0.349910175870471,0.557043981140305,0.0649189184045141,0.378037100455181,0.00715869481771873,0.986580584656002,0.0062607205262791,7,1.8448057,0
284.210715871333,0.611089001989359,0.105103674205701,0.28380732380494,0.638404744811353,0.065158058111661,0.296437197076986,0.00901911362452245,0.985550264259207,0.00543062211627084,6,1.644253,0
336.944606153843,0.651282630945342,0.311375407943938,0.0373419611107199,0.731982544691711,0.226297426874815,0.0417200284334742,0.0957613760649633,0.897034358643065,0.00720426529197198,20,4.718732,0
288.464500976333,0.479953374964724,0.375423832072369,0.144622792962907,0.716146984749882,0.0686149914347158,0.215238023815402,0.0119465726482122,0.983351474822197,0.00470195252959085,6,1.6198672,0
298.829036148501,0.166255695411312,0.595610781635543,0.238133522953145,0.364998354973317,0.11804390157176,0.516957743454924,0.0102659534217007,0.970444924280653,0.0192891222976458,10,2.3666785,0
291.669849013997,0.628702841966116,0.107136567694237,0.264160590339647,0.648767762509841,0.0786953221857477,0.272536915304412,0.0125178808629001,0.980554816183476,0.00692730295362364,7,1.8471091,0
291.969908700454,0.0611126263461117,0.835510716245172,0.103376657408716,0.340590775902749,0.100363784623785,0.559045439473466,0.00709642642656922,0.977596398763446,0.0153071748099846,9,2.2166732,0
288.240657102013,0.303574836107957,0.0172316356526562,0.679193528239387,0.303574836107958,0.0172316356526551,0.679193528239387,0.303568767764655,0.0172356778996772,0.679195554335668,9,2.4404501,1
328.580835751597,0.127936414214194,0.326005533892646,0.54605805189316,0.127989938960511,0.325734800061817,0.546275260977673,0.0212885427001314,0.865441753427766,0.113269703872103,29,6.5210153,1
355.468508958834,0.104587091762024,0.162912064613539,0.732500843624437,0.104587091762028,0.162912064613523,0.732500843624449,0.104581369355675,0.16293832591241,0.732480304731915,14,3.1765834,1
352.208544651355,0.432801105196115,0.180192768520893,0.387006126282991,0.432801105209558,0.180192768501761,0.387006126288681,0.432769001038247,0.180238461538515,0.386992537423239,19,4.2958168,1
311.353945185362,0.266120192571466,0.0909778533500081,0.642901954078526,0.266120192571467,0.0909778533500064,0.642901954078527,0.26610430487802,0.0910069139369581,0.642888781185022,22,4.8422358,1
362.309124828099,0.330937462890808,0.011342900497605,0.657719636611587,0.330937462890808,0.0113429004976047,0.657719636611587,0.330935569057299,0.0113436638479828,0.657720767094718,5,1.4972361,1
341.780444238052,0.724464398360791,0.0189827901052606,0.256552811533949,0.724464398360809,0.018982790105251,0.25655281153394,0.724463503603111,0.01898326167412,0.256553234722769,7,1.7949176,1
285.86290955755,0.0887554653314022,0.355346046692634,0.555898487975964,0.124150986939616,0.0998102970967383,0.776038715963646,0.00205563588891641,0.981270030852278,0.0166743332588059,9,2.1746153,0
278.959481855439,0.200452831438069,0.665147343746043,0.134399824815889,0.564074503783421,0.0599270038108359,0.375998492405743,0.0064355795615383,0.988074154946903,0.00549026549155912,6,1.6300157,0
281.252811951815,0.16925192735999,0.683930204137847,0.146817868502163,0.501350397198053,0.0668787995883196,0.431770803213627,0.00636369648924583,0.986582642411323,0.00705366109943108,7,1.8279876,0
299.799142615539,0.42435309385931,0.27140339540039,0.3042435107403,0.520350148956663,0.107387751353164,0.372262099690173,0.0146137328914533,0.971463049443833,0.0139232176647141,9,2.1781222,0
334.218360293326,0.635577195116426,0.262283098601433,0.102139706282141,0.668350459491352,0.224488004444127,0.10716153606452,0.0815086846494261,0.901251230769542,0.017240084581032,19,4.3541398,0
336.723522622694,0.40966322529754,0.186301470289736,0.404035304412724,0.409663225314785,0.186301470263586,0.404035304421628,0.409619821856705,0.186367284831781,0.404012893311514,28,6.1415562,1
331.199872264481,0.729130521044678,0.205355763026627,0.0655137159286954,0.73743275659253,0.19633598515896,0.0662312582485107,0.0741427071017782,0.916952603870594,0.0089046890276278,16,3.5002092,0
294.514445141845,0.346067909909619,0.323997854356086,0.329934235734295,0.462379398479061,0.0978978663232239,0.439722735197715,0.0104771168594714,0.976358813929531,0.0131640692109973,9,2.1643296,0
275.922364842527,0.438351104023769,0.268766222421777,0.292882673554454,0.566633188858219,0.0550744877887224,0.378292323353059,0.00567054001486917,0.989523609428635,0.00480585055649561,6,1.5935988,0
298.906044020122,0.240668629185037,0.430406477693526,0.328924893121437,0.37401987442687,0.117470620438296,0.508509505134833,0.0105283282418443,0.970477567648681,0.0189941041094744,10,2.3375607,0
328.680659309087,0.114772804738292,0.757159365589786,0.128067829671922,0.366855178794346,0.257516284164058,0.375628537041596,0.0448570835795157,0.895736711549346,0.0594062048711381,22,4.9120288,0
328.241413240294,0.267324654104486,0.561863443253142,0.170811902642372,0.474780241554791,0.230450076881936,0.294769681563274,0.0511457234943375,0.907212479220654,0.0416417972850083,19,4.2625882,0
328.37961042923,0.173763456331021,0.0469338360701339,0.779302707598845,0.173763456331022,0.0469338360701322,0.779302707598846,0.173760662774063,0.0469386920414891,0.779300645184448,9,2.1700919,1
338.925122011643,0.548238347723078,0.348649248478973,0.103112403797949,0.621212131431884,0.262810811140585,0.115977057427531,0.0996156089432058,0.876360337231041,0.0240240538257535,24,5.3778203,0
344.310524586719,0.737695099774061,0.0522140780922861,0.210090822133653,0.737695099774061,0.0522140780922861,0.210090822133653,0.737691265535842,0.0522172913260383,0.21009144313812,10,2.2434585,1
292.538625208223,0.1099648584904,0.590306326830447,0.299728814679154,0.240403226385722,0.109746080182117,0.64985069343216,0.00526045218195555,0.976057667732934,0.0186818800851106,9,2.1752474,0
313.616088756555,0.621587254444887,0.342754906146413,0.0356578394087,0.834218169770465,0.118202596870071,0.047579233359464,0.0378385930868791,0.959232099710682,0.00292930720243915,10,2.1720944,0
303.387439404289,0.0782155058586231,0.277819756398055,0.643964737743322,0.0906394578165345,0.164628625826806,0.744731916356659,0.00348967748636536,0.958625753151993,0.0378845693616412,13,2.8077064,0
285.080753122843,0.193318402200003,0.672321817693097,0.1343597801069,0.549686253947583,0.0714185808410849,0.378895165211332,0.00816474525958392,0.984525713821447,0.0073095409189691,7,1.8072459,0
355.315805052801,0.607697957940341,0.263222515169016,0.129079526890642,0.607697957942355,0.263222515166757,0.129079526890888,0.607591941872348,0.263341493290133,0.129066564837518,36,7.6759361,1
353.439507051398,0.257108892727811,0.687914255274558,0.0549768519976305,0.459660776305921,0.450604679594358,0.0897345440997213,0.224506267966259,0.726111456463463,0.0493822755702775,93,19.3713184,0
332.807325608712,0.563342995638622,0.267945820127476,0.168711184233902,0.590783489047581,0.232660864556068,0.176555646396351,0.0721531875507765,0.899552923440317,0.0282938890089068,20,4.4727865,0
339.803968782646,0.369099517849582,0.108383596719495,0.522516885430923,0.369099517850285,0.108383596718479,0.522516885431236,0.36908557746218,0.108403759629837,0.522510662907983,14,3.2000979,1
320.182088719204,0.390923705484682,0.200643329383792,0.408432965131526,0.390972140725748,0.200545651333272,0.40848220794098,0.0299365362445147,0.92863646369109,0.0414270000643956,14,3.1463832,1
316.865372230039,0.0280368844515317,0.0416966383568915,0.930266477191577,0.028036884451533,0.0416966383568801,0.930266477191587,0.0280363273684881,0.0417014889699119,0.9302621836616,9,2.2678712,1
326.682288674643,0.723567904347264,0.0182754349392788,0.258156660713457,0.723567904347603,0.0182754349390989,0.258156660713298,0.723564396002818,0.0182772958469745,0.258158308150207,7,1.8110985,1
315.06739634763,0.0255340954819358,0.43717499771479,0.537290906803275,0.0347937187636327,0.239553414522178,0.725652866714189,0.0026261884690494,0.926082236572358,0.0712915749585926,19,4.1764593,0
353.765469000723,0.576093047095496,0.335456061542184,0.0884508913623203,0.576093048136902,0.335456060393101,0.0884508914699963,0.575800345607904,0.335779026845966,0.0884206275461301,74,14.5761189,1
351.316884606676,0.161942656640665,0.547822187370617,0.290235155988718,0.161958415349095,0.547783185520398,0.290258399130507,0.161430537486766,0.549089651301597,0.289479811211637,101,20.3897728,1
295.946506518291,0.122756405925392,0.17591080381395,0.701332790260657,0.129560986153273,0.130582992533655,0.739856021313072,0.00342135309823104,0.97084547612628,0.0257331707754888,11,2.5215942,0
278.701266510332,0.0922279975792515,0.254189816697007,0.653582185723742,0.113507373262433,0.0827364341065801,0.803756192630987,0.0013590512689055,0.986344201736148,0.0122967469949466,8,1.9431194,0
344.536357459194,0.280653953835936,0.270306152933538,0.449039893230526,0.280653953836968,0.27030615293142,0.449039893231612,0.280592468208275,0.270432359898402,0.448975171893323,34,7.1006569,1
310.879414242064,0.267629413658028,0.0567311003162122,0.67563948602576,0.267629413658028,0.0567311003162115,0.67563948602576,0.267622611401267,0.0567410037115045,0.675636384887229,13,2.6250123,1
292.875997345757,0.236202874847592,0.386255908407406,0.377541216745002,0.346149135665703,0.102370813850723,0.551480050483574,0.00749892668356849,0.976777509296043,0.0157235640203882,9,2.0019726,0
342.676699293367,0.831627849234987,0.0668058645682722,0.101566286196741,0.831627849235015,0.0668058645682459,0.101566286196739,0.831604530238147,0.0668275412683803,0.101567928493472,11,2.3876475,1
351.061896522379,0.279815643762173,0.263878589578678,0.456305766659149,0.2798156437733,0.263878589555946,0.456305766670754,0.27976231476749,0.263987543183578,0.456250142048932,27,5.7025735,1
347.196275111429,0.141107571896109,0.663572767984418,0.195319660119472,0.143429878975799,0.658486242617341,0.19808387840686,0.141017093356462,0.663770942201392,0.195211964442145,336,54.4615495,1
344.754952518256,0.342097156156499,0.0246618143839731,0.633241029459527,0.342097156156526,0.0246618143839549,0.633241029459519,0.342096157771742,0.0246625041963265,0.633241338031931,7,1.7845814,1
280.804417456024,0.237690181133108,0.17507748625992,0.587232332606972,0.26556035185413,0.0786373557803463,0.655802292365524,0.00341789239081838,0.985738114076357,0.0108439935328241,8,1.9832339,0
364.178122916871,0.6584395156646,0.0709688377228286,0.270591646612571,0.658439515679437,0.0709688377093994,0.270591646611163,0.658422447200043,0.0709842866428179,0.270593266157139,9,2.2890837,1
331.872789128224,0.463804647825173,0.117770902761799,0.418424449413028,0.463804647826368,0.117770902760257,0.418424449413374,0.463774685103962,0.117809557338854,0.418415757557184,18,3.4383334,1
363.954125106,0.350545981911166,0.449541689253585,0.19991232883525,0.350545999079719,0.449541664682646,0.199912336237636,0.350249266905867,0.449966335770711,0.199784397323422,53,10.3678521,1
317.054111642791,0.423502330688672,0.00713689553483527,0.569360773776493,0.423502330688677,0.00713689553483354,0.569360773776489,0.423501951578666,0.0071370109276423,0.569361037493692,6,1.5682391,1
328.948511236164,0.421725835046774,0.564682240291425,0.0135919246618006,0.798551671490654,0.176457163687624,0.0249911648217225,0.0698005371405733,0.927253519978077,0.00294594288134933,15,3.3647929,0
340.638037115064,0.500688465970406,0.252343638840368,0.246967895189226,0.500688466431801,0.252343638239754,0.246967895328444,0.500550208247712,0.252523613529074,0.246926178223215,62,10.2844926,1
289.55846298914,0.313335607210403,0.307549259099776,0.379115133689822,0.412548730923483,0.0892132692111713,0.498237999865346,0.00761383335196196,0.980343982496659,0.0120421841513791,8,1.7525993,0
346.243339501518,0.348191977432446,0.340755315634951,0.311052706932603,0.348191977483354,0.340755315551486,0.311052706965161,0.347975775917174,0.341109788805344,0.310914435277482,63,12.5734576,1
281.900508105032,0.00714306707972422,0.958640930423738,0.0342160024965381,0.169392744291467,0.0867767350218198,0.743830520686713,0.00232414140542229,0.984535889525837,0.0131399690687407,8,1.9828407,0
296.510518312512,0.367339869264503,0.379818948866624,0.252841181868873,0.535366604860749,0.0975023371999024,0.367131057939349,0.0129959980132266,0.975183494523873,0.0118205074629008,9,2.1898565,0
336.222235924364,0.334569106931701,0.217534449687719,0.447896443380581,0.334569106932296,0.217534449686649,0.447896443381055,0.334514888841811,0.217631876477367,0.447853234680822,34,7.3192744,1
363.842319738076,0.151850645674992,0.527997337634361,0.320152016690648,0.15185622638442,0.52798239422629,0.32016137938929,0.151714236869418,0.52836259808598,0.319923165044602,44,7.439966,1
288.061356708131,0.650993096910689,0.128828253254683,0.220178649834628,0.695772040492562,0.0689876672001887,0.23524029230725,0.0114518896319647,0.983482641864481,0.00506546850355459,6,1.2775705,0
287.829231481067,0.0770254414274851,0.177268043022328,0.745706515550187,0.0835114021450107,0.108371980107318,0.808116617747671,0.00152640331814674,0.979244296987081,0.019229299694772,9,2.2734981,0
342.54756696242,0.0723008509803733,0.90362445724227,0.0240746917773567,0.072375318491206,0.903526963177816,0.0240977183309784,0.0723008508225332,0.903624457448917,0.02407469172855,35,8.1456144,1
279.015762726183,0.270472006785915,0.393971393467816,0.335556599746269,0.416780004768309,0.067069221163107,0.516150774068584,0.00485514204065047,0.987450432778037,0.00769442518131272,7,1.7876783,0
294.282547195496,0.72829830092636,0.251491488223808,0.020210210849832,0.906368295128765,0.0685219592519011,0.0251097456193343,0.0185401434645877,0.980778397769826,0.000681458765586373,6,1.5509865,0
305.755671251252,0.0437887375467359,0.510986059074647,0.445225203378617,0.0742899246348244,0.177996741329164,0.747713334036011,0.00325351779504546,0.953519496569933,0.0432269856350216,14,3.1425726,0
304.753703811545,0.412033408980679,0.361529306355085,0.226437284664236,0.57061658332839,0.117243529612635,0.312139887058975,0.0195627758584602,0.966101600075512,0.0143356240660277,10,2.4118507,0
341.031895950862,0.118004383816065,0.518000983169021,0.363994633014915,0.119214307972061,0.513500027480876,0.367285664547063,0.0726430033918956,0.686746736553953,0.240610260054152,208,37.7981842,1
306.964979705696,0.27795858459563,0.279523581108199,0.442517834296172,0.328335449534786,0.150300819467954,0.52136373099726,0.0136002256552429,0.957634798354816,0.0287649759899409,12,2.5950442,0
310.848591674089,0.874496887153946,0.0235062368196674,0.101996876026387,0.874496887153946,0.0235062368196673,0.101996876026386,0.874488846660336,0.023512229247625,0.101998924092039,9,2.2077861,1
352.063703519652,0.532503785333372,0.465127120841096,0.00236909382553208,0.644939695088907,0.352247394701168,0.00281291020992554,0.196532617447828,0.802424462093455,0.00104292045871702,45,10.3084282,0
322.377704625259,0.00300148228910581,0.2781187163265,0.718879801384394,0.00300149329417734,0.278116185344601,0.718882321361222,0.00042346507280377,0.871019443369466,0.128557091557731,29,5.9815013,1
319.309351361243,0.120937079577165,0.621745261627575,0.25731765879526,0.253795158466917,0.221974415891802,0.524230425641281,0.0204537211060153,0.924100357637328,0.0554459212566567,18,4.0315308,0
341.110562364701,0.03098796459004,0.432311874796287,0.536700160613673,0.0309879647465512,0.432311872487422,0.536700162766027,0.0309588395452118,0.432741529703256,0.536299630751532,70,14.1054666,1
318.689839795801,0.133313900661155,0.550941220808349,0.315744878530496,0.234221593502317,0.22207015458568,0.543708251912003,0.0185272416295788,0.925045611474328,0.0564271468960934,18,4.0448897,0
359.195847745606,0.566285496858431,0.104108983237228,0.329605519904341,0.566285496858734,0.104108983236902,0.329605519904364,0.566272776760112,0.104122661790471,0.329604561449417,12,2.7896839,1
286.990996174471,0.056665600325335,0.416243276440898,0.527091123233767,0.0870385258551392,0.105669569484638,0.807291904660222,0.00152923438574739,0.980031757769483,0.0184390078447691,9,2.1775246,0
362.857369421763,0.168689018056403,0.464431902989383,0.366879078954214,0.168689076077366,0.464431747495019,0.366879176427615,0.168571857530253,0.464745889531255,0.366682252938492,40,6.5992932,1
333.038595501721,0.0207218614883611,0.883527960087189,0.0957501784244497,0.0207540397041532,0.883358448673339,0.0958875116225075,0.0207218614754125,0.883527960155401,0.0957501783691862,48,7.7081525,1
335.462797886969,0.935715505435591,0.0432045758426113,0.0210799187217976,0.935715505435591,0.0432045758426112,0.0210799187217976,0.935710792393286,0.0432091001081151,0.0210801074985991,10,2.1770563,1
275.706590796477,0.57355821928858,0.0744881086885329,0.351953672022887,0.586310655914256,0.0539318462038896,0.359757497881855,0.00580080517087188,0.989683437611608,0.00451575721752051,6,1.5978099,0
322.620951188465,0.173272480583695,0.351566148073146,0.475161371343159,0.199694063501613,0.255469980189126,0.544835956309261,0.0203895460996445,0.907606419559602,0.0720040343407531,21,3.6417798,0
361.900294290496,0.416200156273587,0.133282597072267,0.450517246654145,0.416200156273591,0.133282597072262,0.450517246654147,0.416185298077847,0.133302827119719,0.450511874802434,13,2.1451902,1
361.707874009028,0.589383628546974,0.126790161596333,0.283826209856693,0.589383628579595,0.126790161560362,0.283826209860042,0.589353873445935,0.126822971789973,0.283823154764092,13,3.0207484,1
304.557227251442,0.295324938721713,0.135530428364548,0.569144632913739,0.295325330288179,0.135529292602753,0.569145377109068,0.0116915019059214,0.958226061653019,0.0300824364410593,9,2.0262703,1
307.164051747632,0.219974300182088,0.571658482144315,0.208367217673598,0.445940732669405,0.137635452261933,0.416423815068662,0.0177791679689111,0.960022996929302,0.0221978351017872,11,2.4588568,0
301.173410686997,0.350271636007537,0.144561449307145,0.505166914685319,0.357843173311964,0.126188974520295,0.515967852167742,0.011214407411295,0.967290062166412,0.021495530422293,10,2.3271776,0
340.116695238794,0.328519997189764,0.589797650049868,0.0816823527603681,0.580702684127268,0.281291344116998,0.138005971755734,0.103669834218149,0.864866862806601,0.0314633029752507,27,5.9306901,0
303.092393217625,0.00600349791410623,0.880793654178957,0.113202847906937,0.0451581601849874,0.169195307465828,0.785646532349184,0.00174736840654465,0.958144716487318,0.0401079151061372,13,2.8688432,0
305.43745147774,0.205228138426633,0.0798416573225916,0.714930204250775,0.205228138426634,0.0798416573225902,0.714930204250776,0.205212601568337,0.0798752073417241,0.714912191089939,23,4.8657244,1
300.017828070514,0.634395984530041,0.0860643783903646,0.279539637079595,0.634396006217304,0.0860643472530616,0.279539646529635,0.0198384545703212,0.968410111929808,0.0117514334998706,6,1.4822623,1
332.651834445387,0.105539439618126,0.680053123022594,0.214407437359279,0.230441252855735,0.330258732125888,0.439300015018376,0.04308727624706,0.85495383807471,0.10195888567823,32,7.1007839,0
317.320686112837,0.235633388260859,0.289301802398963,0.475064809340177,0.262867814647838,0.208665649656783,0.528466535695379,0.0189043958272038,0.930996688467682,0.0500989157051143,16,3.6109775,0
312.027500379587,0.0273187271529192,0.936186441671931,0.0364948311751494,0.405147269602672,0.161241346117621,0.433611384279708,0.0205884688721077,0.949990535488433,0.0294209956394588,13,3.2489741,0
277.546937624305,0.089729134302921,0.499888105239973,0.410382760457106,0.165915970300527,0.0772665499754669,0.756817479724006,0.00187176750651945,0.987248113182894,0.0108801193105868,8,2.7092091,0
326.721940138551,0.289706349628598,0.266206841078277,0.444086809293125,0.291237685314141,0.262420034060707,0.446342280625152,0.0344727489317662,0.897368512136597,0.0681587389316372,22,4.886151,0
290.047676548332,0.285827721672084,0.115506860676746,0.59866541765117,0.291206690254759,0.0989316453641976,0.609861664381044,0.00563026921164967,0.978931331962657,0.0154383988256928,9,2.1332465,0
315.457634226362,0.507887002360621,0.2457382056208,0.24637479201858,0.570298496054165,0.153728331537229,0.275973172408607,0.0313270582275565,0.948304637827379,0.0203683039450649,12,2.7830135,0
331.151177768997,0.702864549179904,0.203108681864149,0.0940267689559475,0.703862531023836,0.201982300229744,0.0941551687464201,0.0724093017739463,0.914677951695928,0.0129127465301255,17,5.4907149,0
279.593164546966,0.275503158841653,0.466508228234403,0.257988612923944,0.483537201262036,0.064816902900051,0.451645895837913,0.00572643674869987,0.987418016753022,0.00685554649827806,7,1.7577823,0
285.371065567506,0.322380581125828,0.597538168486994,0.0800812503871779,0.752695791503053,0.0614345633894288,0.185869645107518,0.0109791606320833,0.98549429955857,0.00352653980934673,6,1.5599811,0
316.075953432277,0.43525993445995,0.424495432907516,0.140244632632534,0.646967460809205,0.146585748937427,0.206446790253367,0.035216072333361,0.949635304951395,0.0151486227152441,12,2.6879451,0
347.305546823141,0.553733054900713,0.0806488745519218,0.365618070547365,0.553733054900835,0.0806488745517973,0.365618070547368,0.553716106930057,0.0806661863956904,0.365617706674252,11,2.5856046,1
347.930246611246,0.307520705841973,0.0542560246971548,0.638223269460872,0.307520705841973,0.0542560246971547,0.638223269460872,0.30750831640955,0.0542706095956453,0.638221073994804,8,1.8136316,1
347.550751036918,0.036676961355091,0.682905259155649,0.28041777948926,0.0367864549048392,0.682075294197844,0.281138250897316,0.0366768592599348,0.682906033040524,0.280417107699541,80,15.4978768,1
327.696821693303,0.0345892912860551,0.867213642972233,0.0981970657417117,0.213528770845747,0.291155905020681,0.495315324133572,0.0293865899762244,0.883962637409645,0.0866507726141305,26,5.6767567,0
345.672943305118,0.476445783370528,0.367874035926029,0.155680180703443,0.484878168222945,0.356918557020606,0.158203274756449,0.135960483956567,0.810237564230504,0.053801951812929,43,9.3126063,0
362.93226829202,0.122277792365846,0.130960928913111,0.746761278721043,0.122277792365847,0.130960928913109,0.746761278721044,0.122271034025212,0.130985475080273,0.746743490894515,11,2.5362067,1
276.81617403157,0.453911474342845,0.0849696780343371,0.461118847622818,0.46587333277246,0.0608921643949846,0.473234502832555,0.00490156509436831,0.988762535787007,0.00633589911862509,6,1.5903286,0
338.515440562123,0.141893873519152,0.0141049301988405,0.844001196282008,0.141893873519154,0.0141049301988387,0.844001196282008,0.141893554693525,0.0141051980372166,0.844001247269258,6,1.2998813,1
325.105638793321,0.320418722773743,0.407069083215746,0.272512194010511,0.421962611237831,0.222918102034463,0.355119286727706,0.0404447140233781,0.914805089749223,0.0447501962273988,18,3.2307554,0
327.52900963357,0.352545762311598,0.640394904990459,0.00705933269794223,0.816310538842445,0.16798869193073,0.0157007692268259,0.0664361596264046,0.931835654190063,0.00172818618353294,14,2.7324836,0
292.346740126958,0.199132721142053,0.419644536309399,0.381222742548548,0.308250319437903,0.103840063829905,0.587909616732192,0.00657992381963366,0.976924347563915,0.0164957286164512,9,1.9650687,0
302.440205265352,0.371238271472912,0.0514234994389963,0.577338229088092,0.371238271472916,0.0514234994389922,0.577338229088092,0.371233635412897,0.0514287248342336,0.57733763975287,17,2.9272975,1
332.483103181462,0.48328069804489,0.45721130016637,0.0595080017887396,0.706488679869649,0.208111906596538,0.0853994135338133,0.077048469311637,0.910565167706023,0.0123863629823403,18,3.0716268,0
326.592795839718,0.426519606244998,0.253561856957959,0.319918536797043,0.441567609912659,0.227640306873697,0.330792083213644,0.0449693431700152,0.910816764146511,0.0442138926834742,19,4.2861673,0
345.584760588962,0.203031961109703,0.179438285157822,0.617529753732475,0.203031961109717,0.179438285157784,0.617529753732499,0.203014095629061,0.179485442602675,0.617500461768264,18,3.7461966,1
277.565625480505,0.0894353850652151,0.0844523528462258,0.826112262088559,0.089720230014966,0.0815447544344964,0.828735015550537,0.00102365619355292,0.986928604120025,0.0120477396864218,8,2.0269871,0
