Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
289.978287857065,0.0290048769824422,0.265937778566684,0.178910233475994,0.526147110974881,0.0290048770651207,0.265937777703786,0.178910233930342,0.526147111300752,0.0289841616290704,0.266153980348557,0.17879639509205,0.526065462930323,30,12.1308644,1
331.714601329066,0.363871145174961,0.337750362694072,0.172505891669969,0.125872600460998,0.363891969636271,0.337716158624998,0.17251506352299,0.125876808215741,0.105117913859802,0.762751195379195,0.0585415220256401,0.0735893687353628,55,20.3406846,1
292.216364567275,0.317153030485767,0.0562370307298429,0.563728547992502,0.0628813907918886,0.317153030487216,0.0562370307279845,0.563728547993385,0.0628813907914137,0.317142351868344,0.0562507225100914,0.563722035824058,0.0628848897975068,23,10.1364241,1
317.068048489539,0.063402758499341,0.257180249854547,0.397242848789438,0.282174142856674,0.0634027585370297,0.257180249607146,0.397242848979969,0.282174142875856,0.0633817251264656,0.257318320202082,0.397136516913862,0.282163437757591,32,13.6527256,1
344.378120305513,0.0884008556305334,0.147400885194219,0.75640968281527,0.0077885763599771,0.0884008556305682,0.147400885194034,0.756409682815422,0.00778857635997597,0.0883943779964657,0.14743536842447,0.756381467182443,0.00778878639662084,14,6.4247531,1
334.700839162557,0.222191176238615,0.312196603027642,0.463335631223588,0.00227658951015552,0.222191178805319,0.312196596602937,0.463335635080031,0.00227658951171254,0.222088522591659,0.312453554892196,0.463181395277621,0.00227652723852379,125,47.1580252,1
285.459345024363,0.393570251561952,0.260872633373218,0.143794356491508,0.201762758573323,0.476644254361414,0.119565936923223,0.173826258733105,0.229963549982258,0.0168079926453808,0.901735338436981,0.0075918509324624,0.0738648179851763,11,5.1754713,0
278.110728926615,0.0479570665510479,0.310416430343115,0.268742748825557,0.372883754280279,0.0545916757793158,0.239131307056674,0.305240163733338,0.401036853430673,0.00591925171675521,0.762088972018567,0.0374900077769063,0.194501768487771,25,11.6258096,0
351.020470206173,0.182966680696037,0.0974107543784694,0.624502749278587,0.0951198156469066,0.182966680696038,0.097410754378467,0.624502749278589,0.0951198156469064,0.182957385933877,0.0974312799936108,0.624489076121983,0.0951222579505295,10,5.6375752,1
275.808104652325,0.321659016927124,0.0345477162072199,0.0166203970411965,0.62717286982446,0.321659016927217,0.0345477162071687,0.0166203970412007,0.627172869824413,0.321653009682757,0.0345509973067101,0.0166201246973386,0.627175868313194,10,4.9427596,1
361.827973988464,0.0377919945681683,0.448088652340651,0.42357905791829,0.0905402951728904,0.0377919947457779,0.448088650431036,0.423579059473323,0.0905402953498629,0.0377756385650871,0.448264508142817,0.423435855452479,0.0905239978396169,28,15.1432531,1
363.70380609779,0.441948238002698,0.0457988424884935,0.137702698895296,0.374550220613513,0.441948238002725,0.0457988424884747,0.137702698895299,0.374550220613501,0.441938472027142,0.0458055660349027,0.137701473258373,0.374554488679582,7,4.322985,1
285.506727440099,0.299794138569535,0.0434813961113642,0.537861833992212,0.118862631326889,0.299794138569723,0.0434813961111471,0.537861833992363,0.118862631326767,0.299783685524359,0.0434934613753913,0.537853456099818,0.118869397000432,15,6.8227146,1
277.754379809051,0.085697274091355,0.180407834792585,0.0949741122196105,0.63892077889645,0.085697274156395,0.180407834592468,0.094974112283795,0.638920778967342,0.0856687212970545,0.180495686550084,0.0949459349939353,0.638889657158926,21,9.0212488,1
280.539048071157,0.233021707627731,0.122747128280321,0.421801214289879,0.22242994980207,0.233022379259062,0.122744808890906,0.421802421164292,0.222430390685741,0.00731314065135604,0.902201625294916,0.0162187439247737,0.0742664901289544,9,4.252218,1
352.03735629867,0.250330282919272,0.386675010661584,0.116885057336037,0.246109649083107,0.250330284514947,0.386675007886846,0.116885057924583,0.246109649673624,0.25021249585311,0.386879831967321,0.116841612945325,0.246066059234244,32,13.3813341,1
343.579658084685,0.012792253238478,0.493318786505145,0.173339489532011,0.320549470724366,0.0127963058594243,0.493223634224123,0.173385720984883,0.32059433893157,0.0127866475660139,0.493450403186967,0.173275541191966,0.320487408055052,25,11.8041307,1
340.482327263459,0.0640688455010893,0.30839575818644,0.0078603294138407,0.61967506689863,0.0640688459768918,0.308395756025084,0.00786032946080324,0.619675068537221,0.0640578946456816,0.308445502973231,0.00785924854534336,0.619637353835744,16,7.0997753,1
339.217128341404,0.435143096148077,0.0722729941238018,0.0900750300204297,0.402508879707692,0.435143096148077,0.0722729941238017,0.0900750300204297,0.402508879707692,0.435131585598675,0.0722822021170659,0.0900736236329359,0.402512588651323,10,4.31044,1
359.46476909458,0.221116276083248,0.00482129259154482,0.0351281509687066,0.738934280356501,0.221116276083277,0.00482129259152872,0.0351281509687124,0.738934280356481,0.221116246488644,0.00482130863201067,0.035128145139878,0.738934299739467,5,2.8776923,1
329.992427100496,0.0612087038668201,0.46438059165781,0.0389627214036257,0.435447983071744,0.0612379541460656,0.464247653753842,0.0389787512482954,0.435535640851797,0.0611805154667364,0.464508703488534,0.0389472734938454,0.435363507550884,24,11.1939224,1
311.069910495437,0.239105283125358,0.0106567522467587,0.186224940286915,0.564013024340968,0.239105283125359,0.0106567522467581,0.186224940286916,0.564013024340966,0.239103847161611,0.0106573895810234,0.186223834646504,0.564014928610861,6,3.2123514,1
334.523448793406,0.178804393549965,0.0203298156627599,0.781754374488654,0.0191114162986215,0.17880439354998,0.0203298156627457,0.781754374488656,0.0191114162986189,0.178801931581792,0.0203322168497946,0.781754003204116,0.019111848364297,6,3.2251163,1
278.473039358804,0.550961579610723,0.124829338598487,0.102541839602196,0.221667242188594,0.572566903673041,0.0930585480121776,0.106538065153495,0.227836483161287,0.0143109150664063,0.913978153587953,0.00328032926391767,0.0684306020817226,9,4.2939641,0
285.595846856073,0.0330884274882101,0.150530190035768,0.660037766399755,0.156343616076267,0.0333197495624381,0.144963345248911,0.664615434038153,0.157101471150497,0.00103888335214251,0.921813424852071,0.0258044728124015,0.0513432189833854,12,5.4869168,0
299.807496707198,0.398667716069452,0.225919185775938,0.224285644918349,0.151127453236261,0.439127940271015,0.152633530416191,0.246683225948159,0.161555303364636,0.0225012326883223,0.907270013730389,0.0160510278718663,0.0541777257094228,12,5.5374388,0
289.072271579851,0.360244492459487,0.187156500793175,0.105146663344593,0.347452343402744,0.360249669670762,0.187146698476943,0.105148147731753,0.347455484120542,0.0315011600609001,0.809585436449151,0.0108908264887942,0.148022577001154,20,8.2900488,1
351.889531333564,0.30216256673203,0.179370332863648,0.152622049152058,0.365845051252265,0.302162566732247,0.179370332863336,0.152622049152132,0.365845051252285,0.30211768324324,0.179434691197974,0.152606800224223,0.365840825334563,14,6.0969022,1
364.576142820515,0.157345884361137,0.537945919704592,0.164926064095182,0.139782131839089,0.157410520192289,0.537797013611433,0.164980720792672,0.139811745403605,0.157248587558535,0.538170069166183,0.164843788957511,0.139737554317772,31,14.2380745,1
309.738138834153,0.338277532711564,0.225464924199319,0.392316221683645,0.0439413214054711,0.363327922908871,0.169667790698723,0.420804803738892,0.0461994826535146,0.019870028717836,0.934684456030801,0.0302069597885239,0.0152385554628391,12,5.1828783,0
279.976100234986,0.654522979727038,0.0203742561244268,0.106949103508883,0.218153660639652,0.654522979727038,0.0203742561244268,0.106949103508883,0.218153660639652,0.654516255492227,0.0203772049734919,0.106948469180499,0.218158070353782,10,4.4544648,1
316.993777595085,0.144944460748713,0.0984726201340584,0.650763330078358,0.10581958903887,0.144944460748715,0.0984726201340525,0.650763330078363,0.105819589038869,0.14493797705449,0.0984913198100426,0.650747785331286,0.105822917804182,15,6.618197,1
294.609821611118,0.373329170868949,0.0536984284694755,0.533291940767933,0.0396804598936427,0.373329170869168,0.0536984284692263,0.533291940768007,0.0396804598935986,0.373322445880787,0.0537060619203742,0.533289681489303,0.0396818107095359,23,9.7219978,1
284.241409326773,0.480370416650219,0.424573445304171,0.0667524311237903,0.02830370692182,0.788031591183231,0.0624466480092022,0.109183934702803,0.0403378261047636,0.0122968997226678,0.975510572294104,0.00219744416809548,0.00999508381513269,8,3.8794598,0
353.124679109942,0.0449512500770562,0.626583634165481,0.308557096702283,0.0199080190551802,0.0450227615215791,0.626083368885919,0.308970063360546,0.0199238062319554,0.0449499408087986,0.626592793279176,0.308549535896586,0.0199077300154389,54,21.7900924,1
308.590890416145,0.00738542635857793,0.377911159021414,0.471526777177287,0.143176637442721,0.00861448074121963,0.286947310555591,0.54733038729211,0.157107821411079,0.00104811510426582,0.846943472611116,0.080664437574695,0.0713439747099231,25,10.4391884,0
277.120098515745,0.163119187972843,0.0382669253461497,0.581526376333821,0.217087510347185,0.16311918797294,0.0382669253459852,0.58152637633405,0.217087510347025,0.163116163835645,0.0382721009263467,0.58151917402149,0.217092561216518,13,5.992732,1
312.917762591237,0.575546948129814,0.0115565202818428,0.0745237038220892,0.338372827766254,0.575546948129817,0.0115565202818416,0.0745237038220895,0.338372827766251,0.575546107791319,0.011556772934084,0.0745236271834243,0.338373492091172,7,3.3874343,1
275.12819079238,0.201651714237966,0.394228411776429,0.336703453222962,0.0674164207626435,0.311516933036299,0.0781366607076494,0.51917549779162,0.0911709084644307,0.00425308193629424,0.962161375686967,0.00884962991915648,0.0247359124575821,6,3.0437249,0
353.01113204228,0.0467715681087387,0.403076938668833,0.411602410017063,0.138549083205366,0.0467715708251486,0.403076914329482,0.411602428787824,0.138549086057545,0.0467505255845276,0.403265482143994,0.411457003320629,0.138526988950849,29,11.9117716,1
299.692836478492,0.457940559126939,0.401895944290479,0.0723483191915299,0.0678151773910524,0.69200904403901,0.108971084764217,0.10870351924179,0.090316351954983,0.0244035893305418,0.944445514877723,0.00501194423249781,0.0261389515592372,7,3.3988068,0
342.896827648869,0.0272785274508658,0.0017732341130032,0.332103234829554,0.638845003606577,0.0272785274508638,0.00177323411299803,0.332103234829639,0.638845003606499,0.0272785288317568,0.00177323770728582,0.332103175766071,0.638845057694886,5,3.2527806,1
303.739560337101,0.174794352559048,0.551880119539112,0.111932704848705,0.161392823053135,0.337545962009805,0.215296688836435,0.211555672241935,0.235601676911824,0.032158525081862,0.846862493694447,0.0246229422121306,0.0963560390115608,19,6.5013615,0
295.654404407604,0.0961771428453284,0.0949363012272512,0.636582958784954,0.172303597142466,0.0961771428473132,0.0949363012191854,0.636582958793456,0.172303597140045,0.0961701704700493,0.0949646349550035,0.636553093485322,0.172312101089625,21,6.9896206,1
293.409185308733,0.251740471787241,0.271435808123358,0.196771722863501,0.2800519972259,0.279397210631568,0.203597823968035,0.217953587916654,0.299051377483744,0.0236098950855229,0.831007149297968,0.0220500712113223,0.123332884405187,18,6.8539059,0
305.506649029798,0.0132926851343273,0.688172825399724,0.125078495802702,0.173455993663247,0.037416969550677,0.371241576368294,0.32605404069687,0.265287413384159,0.0100871982231536,0.730284705403248,0.0983740983786825,0.161253997994916,51,18.3712271,0
344.513832774126,0.0681825072461436,0.5313629375416,0.358054402737793,0.0424001524744633,0.068183142216003,0.53135935913183,0.358057182880139,0.0424003157720278,0.0680279476128986,0.53223396739205,0.357377681197341,0.0423604037977108,82,25.2694236,1
320.725913050611,0.462270493066621,0.288116071975388,0.179810481697005,0.0698029532609863,0.517787797301417,0.206143545926901,0.200671478394114,0.0753971783775681,0.0484062871465681,0.899195714042276,0.0242982508394679,0.0280997479716879,16,6.2486025,0
311.434986473129,0.704209265954108,0.0206103873281474,0.00394908613207656,0.271231260585668,0.70420926595431,0.0206103873280657,0.00394908613207715,0.271231260585547,0.704204912605945,0.0206121463390843,0.00394907336594123,0.27123386768903,8,3.2051874,1
316.089169135834,0.11328265520153,0.556722408216676,0.195081388294326,0.134913548287468,0.190534379228078,0.311238685009222,0.31910076741503,0.179126168347671,0.0341803449067521,0.808086761441986,0.0680910908816717,0.0896418027695902,31,10.8976475,0
279.185547533896,0.00187252010174362,0.645809821981545,0.208204778786398,0.144112879130313,0.00532212816403102,0.15733476383282,0.583249215269961,0.254093892733188,0.000199960328914322,0.882649404200131,0.026362602469736,0.0907880330012184,14,5.2318931,0
331.339106812027,0.031671375659704,0.389425531443991,0.027997403173571,0.550905689722734,0.0316713830842053,0.389425468400342,0.0279974086962239,0.550905739819229,0.0316618181055233,0.389506687478149,0.0279902938671994,0.550841200549128,19,7.764797,1
304.431896081511,0.414076033812618,0.151724600904974,0.125574595618831,0.308624769663577,0.414076033921784,0.151724600785766,0.125574595643635,0.308624769648816,0.414006075643864,0.151800994873812,0.125558700008861,0.308634229473463,31,12.6483978,1
294.295756823767,0.0963537216740752,0.0206975153118343,0.696949193888239,0.185999569125852,0.0963537216743047,0.0206975153113342,0.69694919388927,0.185999569125092,0.0963528340652138,0.0206994495788584,0.696945206656219,0.186002509699708,8,4.0449784,1
362.312969345803,0.370449499409221,0.0389850974779105,0.140043717532307,0.450521685580562,0.370449499409224,0.0389850974779085,0.140043717532308,0.45052168558056,0.370446414554385,0.0389871943033191,0.140043162315383,0.450523228826913,7,3.3910249,1
345.569683970246,0.519798218812772,0.0849998798979332,0.300639762729199,0.0945621385600963,0.519798218812773,0.0849998798979322,0.300639762729199,0.0945621385600962,0.519780147565138,0.0850176987800188,0.300636929567467,0.0945652240873762,11,4.6032152,1
280.462019008364,0.686114607328535,0.0332022665717641,0.00823485554426455,0.272448270555437,0.686114607328555,0.0332022665717543,0.00823485554426471,0.272448270555426,0.68610306443997,0.0332077850099233,0.0082347683801999,0.272454382169907,13,5.770824,1
358.925446331748,0.224420133172892,0.00981617292267915,0.72093940590788,0.0448242879965488,0.224420133172892,0.00981617292267912,0.72093940590788,0.0448242879965488,0.224419545647243,0.00981647470343218,0.720939529079893,0.0448244505694312,5,2.6303476,1
346.559089533743,0.27435703576769,0.151954037579759,0.434154306949228,0.139534619703323,0.274357035768214,0.151954037578829,0.434154306949696,0.139534619703261,0.274341275027708,0.151982029568512,0.434140207747085,0.139536487656695,15,6.5468538,1
304.575348326378,0.091005086361511,0.487417424546382,0.0215253241757857,0.400052164916321,0.0911934572774907,0.486865026134888,0.021565740898411,0.40037577568921,0.0909649398045451,0.487535154473954,0.0215167103605966,0.399983195360904,49,20.9471736,1
323.04271881543,0.147115605516442,0.126310716354478,0.0657026668064446,0.660871011322635,0.147115605516816,0.126310716353803,0.0657026668065745,0.660871011322806,0.147106392272775,0.126327337059708,0.0656994665847334,0.660866804082784,12,5.361093,1
