Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
276.959941638806,0.292708016112009,0.167657440027025,0.0384685155697003,0.484445772492348,0.0167202557989168,0.292708016113721,0.167657440024972,0.0384685155698959,0.484445772492427,0.0167202557989838,0.292585912511841,0.167803910100755,0.0384545550536627,0.484440150007046,0.0167154723266948,42,29.3245645,1
345.782445651319,0.0453509907704286,0.247706699129791,0.0232428993087467,0.324537593299177,0.359161817491857,0.0453509907743497,0.247706699090715,0.023242899310234,0.324537593303059,0.359161817521643,0.0453436176691007,0.247780177527856,0.0232401025068576,0.324530294666408,0.359105807629778,21,15.8247938,1
341.349984239946,0.241140519497394,0.0278737200193012,0.032332799736091,0.181210764215089,0.517442196532125,0.24114051949742,0.0278737200192607,0.0323327997360913,0.18121076421504,0.517442196532187,0.241138040369508,0.0278775179936925,0.0323327712030152,0.181215354558084,0.5174363158757,7,6.2569845,1
285.440820835106,0.108416870904469,0.109918503492413,0.144504971878917,0.134953306998151,0.50220634672605,0.108416870904484,0.109918503492356,0.144504971878931,0.13495330699814,0.502206346726088,0.108406037682125,0.10995862192132,0.144495082353759,0.134961304241456,0.50217895380134,82,55.7737195,1
330.348449660024,0.0917088887936372,0.0770036674752781,0.317140007283422,0.323831898678451,0.190315537769212,0.0917088887936399,0.0770036674752689,0.317140007283427,0.323831898678447,0.190315537769217,0.0917039534919136,0.0770207910615874,0.317129197084584,0.323839592376355,0.19030646598556,10,7.7985339,1
278.748200238631,0.259864154508017,0.386420382695184,0.0642846984107049,0.261490459715941,0.0279403046701538,0.387005717832743,0.143199572056301,0.0952852545811941,0.33421647509664,0.0402929804331218,0.0186894198752231,0.84778575314598,0.00547976702260106,0.123536536532351,0.0045085234238447,12,10.1426456,0
296.478913233162,0.130351337867277,0.108212567903198,0.536678417256512,0.0438050109564806,0.180952666016532,0.13035142411969,0.10821200275399,0.536678766454854,0.0438050279333424,0.180952778738124,0.00670402670773413,0.918383298514019,0.0360844643820995,0.0194677982271864,0.0193604121689605,14,10.1713808,1
291.248896280626,0.243917144052802,0.0157502770180888,0.395219647902372,0.00684028000425412,0.338272651022483,0.243917144052908,0.0157502770180138,0.395219647902371,0.00684028000424691,0.338272651022461,0.243916294231658,0.0157508804084527,0.395219655769358,0.00684033795378579,0.338272831636746,8,7.2687935,1
309.823798120685,0.355554456312328,0.156791840622251,0.0838084809679366,0.317956977800632,0.085888244296853,0.355554456384139,0.156791840533248,0.0838084809806187,0.317956977792006,0.0858882443099888,0.35548096637992,0.156882925047783,0.0837955023365287,0.317965804783711,0.0858748014520571,25,18.463047,1
318.520797904814,0.0689570218289238,0.375309119132415,0.0639228600569811,0.47348420498331,0.0183267939983701,0.0689570223501138,0.375309116815674,0.063922860476039,0.473484206241206,0.018326794116968,0.0689156704627484,0.375492930027365,0.0638896118868846,0.473384403215448,0.0183173844075539,28,20.6646555,1
275.552599046561,0.187702305436058,0.033236041786686,0.236454819491304,0.0995779620123276,0.443028871273624,0.187702305436066,0.0332360417866757,0.236454819491308,0.0995779620123212,0.443028871273629,0.187694214608026,0.0332473257255461,0.236449845728129,0.0995849514385113,0.443023662499788,12,9.7014369,1
350.560257756275,0.15310482118731,0.0599248479951771,0.104556713378106,0.488971373548165,0.193442243891241,0.153104821187721,0.0599248479944417,0.10455671337828,0.488971373547742,0.193442243891814,0.153100054317419,0.0599333673262193,0.104554696920955,0.488976273424234,0.193435608011173,8,6.7826731,1
345.227045461737,0.0119586750761539,0.149871721482087,0.141415485592825,0.661832433004405,0.0349216848445292,0.0119586750787154,0.14987172142671,0.141415485615178,0.66183243302779,0.0349216848516064,0.0119570002188498,0.149907930503322,0.141400870086636,0.661817141944179,0.0349170572470129,10,8.3346422,1
286.692564119848,0.124164173666335,0.688716356183213,0.0654788820915556,0.064335208236134,0.0573053798227618,0.393310440404599,0.11127744631524,0.204070823177778,0.125464791215647,0.165876498886736,0.0110063956717236,0.931490312367541,0.00721035661158658,0.038634358421168,0.0116585769279809,8,6.9271657,0
279.205175949382,0.349083885566516,0.301605836556309,0.062200675216977,0.191839889915628,0.0952697127445701,0.456759806987811,0.109757079865844,0.0812130534569384,0.229563699729239,0.122706359960168,0.0137651593724604,0.899051206572321,0.00299332069247068,0.074362373244147,0.009827940118601,9,7.6615955,0
305.138199607259,0.217344954746047,0.178169215701504,0.0551243947201215,0.335850222803508,0.21351121202882,0.217344954746753,0.178169215700172,0.0551243947202634,0.335850222803462,0.21351121202935,0.21729755647699,0.178258671605988,0.0551148616737363,0.335853310905602,0.213475599337684,28,20.7311674,1
352.287085588356,0.430447619162816,0.0379868833735574,0.00728696845357615,0.0860921954494764,0.438186333560574,0.430447619162848,0.0379868833735189,0.00728696845357588,0.0860921954494576,0.4381863335606,0.430446030155518,0.0379888183357034,0.00728698219817829,0.086093143501063,0.438185025809537,8,7.010993,1
300.459124963637,0.240191927421153,0.0782077263633555,0.379900030200276,0.28063057644966,0.0210697395655552,0.240191927421154,0.0782077263633543,0.379900030200277,0.280630576449659,0.0210697395655553,0.240182814028574,0.0782211138870663,0.37989019318217,0.2806366720736,0.0210692068285891,15,11.7017771,1
286.12994981191,0.213968937022088,0.530053997788836,0.0397685366156931,0.0376495195639686,0.178559009009414,0.424372113358265,0.0979234521744616,0.0783674524967305,0.0584429521099802,0.340894029860563,0.00979525178843373,0.9493902812827,0.00231243429495931,0.0174717265025498,0.0210303061313571,7,4.9262346,0
344.375940220437,0.0402851953044324,0.126265089378592,0.0293412773402999,0.0640115004824103,0.740096937494265,0.0402851953048692,0.126265089372285,0.0293412773404156,0.0640115004818476,0.740096937500582,0.040283773812491,0.126285613112948,0.0293409009125706,0.0640133316523517,0.740076380509638,15,9.8391884,1
278.160558032335,0.0472742812584871,0.0779195818023608,0.301238934597369,0.422061341126259,0.151505861215525,0.0472742812584918,0.0779195818023341,0.301238934597394,0.422061341126245,0.151505861215535,0.0472698453280942,0.0779444812991337,0.301215382591,0.422074192623584,0.151496098158189,15,11.7643732,1
329.203857535555,0.183488559317584,0.696683491002945,0.0333629493929822,0.0122469367726722,0.0742180635138161,0.482982479994415,0.22745788510038,0.0824403869751772,0.021191852105675,0.185927395824353,0.0557211274412378,0.896860344347105,0.012425969607957,0.00843093657518455,0.0265616220285156,18,14.4323781,0
348.940447656913,0.0515964926895731,0.113296382710344,0.310670766437869,0.159917327814901,0.364519030347313,0.0515964926895897,0.113296382710198,0.310670766437918,0.159917327814875,0.36451903034742,0.0515947625495379,0.113311551250641,0.310665733589787,0.159920043740294,0.36450790886974,12,9.2706801,1
325.750182817715,0.129284242323326,0.356530689521166,0.35490262173488,0.155191600050306,0.00409084637032198,0.129284243188472,0.356530686469529,0.354902623669955,0.155191600278184,0.00409084639385971,0.129156779414782,0.356980290411183,0.354617525146622,0.155158026495327,0.00408737853208721,82,56.5532436,1
304.100049959429,0.0767029531072223,0.0843947014954675,0.283320108751522,0.204156517611476,0.351425719034313,0.0767029531072236,0.0843947014954616,0.283320108751525,0.204156517611474,0.351425719034317,0.0766959288341592,0.0844274088867442,0.283303462190903,0.204168730500128,0.351404469588065,14,11.0849691,1
288.680701354107,0.0995450513352679,0.443248306960121,0.268198807811802,0.0244460881801906,0.164561745712618,0.159967958372985,0.119095960563915,0.429143092881856,0.0334562099437007,0.258336778237543,0.00385525753572796,0.956597841217514,0.0133165751189221,0.0101770512217266,0.0160532749061096,8,6.3718833,0
333.841105103752,0.0307684451949039,0.0298599907164687,0.501725971938457,0.0629313508966486,0.374714241253521,0.0307684451949147,0.0298599907163838,0.501725971938483,0.062931350896609,0.37471424125361,0.0307680489391523,0.0298630941171936,0.501725038685215,0.0629327994103739,0.374711018848065,7,6.3368962,1
306.242805128994,0.379708627072928,0.289896652761117,0.193816173261991,0.1255271790729,0.011051367831064,0.447870469308519,0.17097921409654,0.227841146728909,0.140381469331187,0.0129277005348455,0.0284152128072129,0.902774938823643,0.0184578098805981,0.0489709392445838,0.00138109924396218,13,10.5953119,0
352.023168819524,0.165586895295723,0.0205672132820915,0.342977096365694,0.418118854295936,0.0527499407605553,0.165586895295723,0.0205672132820911,0.342977096365695,0.418118854295936,0.0527499407605555,0.165585789110584,0.0205683598271448,0.342975594926532,0.418120844323343,0.052749411812395,6,4.4120531,1
311.589724622445,0.288464363686255,0.522235990116772,0.0227281736864113,0.0802966524106395,0.0862748200999218,0.519543705871938,0.174169462471745,0.0402053630187742,0.115949172447691,0.150132296189852,0.0380719236654157,0.899393144548119,0.00379027971352596,0.0416643739882961,0.0170802780846435,13,9.2178527,0
296.923335504776,0.141427570639204,0.16590780278537,0.343178145998465,0.0069936936682467,0.342492786908714,0.145712559957964,0.141238761452302,0.353463352050203,0.00714107538668715,0.352444251152844,0.0048219188193447,0.952357947788318,0.0152853154030808,0.00229515786892865,0.0252396601203276,10,8.2990368,0
304.154622660257,0.120690010896344,0.148904980634386,0.0142423117087009,0.393192593554121,0.322970103206448,0.120690010896601,0.148904980633628,0.0142423117087251,0.393192593554062,0.322970103206983,0.120663111863981,0.14898431766988,0.0142397802804303,0.393198747980984,0.322914042204724,19,14.996711,1
346.451665589951,0.119166250518702,0.328346842430173,0.107983559260714,0.0325631780603162,0.411940169730095,0.119166250552118,0.328346842267359,0.107983559282094,0.032563178061226,0.411940169837202,0.119111522217966,0.328613493501894,0.107948542899847,0.0325616880067988,0.411764753373493,56,31.9740145,1
358.840429815183,0.394165743460421,0.029688709533908,0.122734247728252,0.335496298459566,0.117915000817853,0.394165743460424,0.0296887095339064,0.122734247728252,0.335496298459564,0.117915000817854,0.394164071138755,0.0296898941894179,0.122734047884053,0.335497688281882,0.117914298505893,7,5.434737,1
295.794078685659,0.20334681977119,0.0470582706412095,0.590206715138278,0.0844964414057407,0.0748917530435824,0.203346819771193,0.0470582706412037,0.590206715138282,0.0844964414057384,0.0748917530435828,0.203343616500766,0.0470635160442077,0.590203035950849,0.0844984672070509,0.0748913642971261,13,10.2681673,1
352.504872832942,0.270191596049113,0.0257904955260575,0.337822331940261,0.289344260586505,0.0768513158980639,0.270191596049121,0.0257904955260507,0.337822331940265,0.289344260586496,0.076851315898067,0.270185627532959,0.0257956352569988,0.337819050345691,0.289350627526417,0.0768490593379345,6,5.2875446,1
294.735579303982,0.205528729328983,0.293844377168075,0.0858079531267578,0.0281956030678126,0.386623337308371,0.254889964167118,0.131691052635501,0.106152192856688,0.0325794748217141,0.474687315518979,0.00867682201790687,0.940509545001541,0.00467541244451697,0.010712784435083,0.035425436100952,10,8.27645,0
301.659121670356,0.304234108906744,0.0460510227390905,0.313896336950416,0.118103806205456,0.217714725198293,0.304234108906747,0.0460510227390872,0.313896336950417,0.118103806205454,0.217714725198294,0.304219169063631,0.0460682149459998,0.313890183582444,0.118112382757459,0.217710049650467,11,8.8833517,1
319.846936407893,0.217650504682191,0.100712623899843,0.0230973739180699,0.243361783711004,0.415177713788892,0.217650504682192,0.100712623899842,0.0230973739180699,0.243361783711003,0.415177713788893,0.217641584324639,0.100729872645178,0.0230967916267819,0.243367054521937,0.415164696881464,15,11.2481165,1
279.551885755791,0.439387840119069,0.026679608320795,0.153613803868945,0.335070359058901,0.0452483886322901,0.43938784011907,0.0266796083207949,0.153613803868945,0.3350703590589,0.0452483886322901,0.439378120750074,0.0266849378957108,0.153611181393796,0.3350780576318,0.0452477023286193,10,7.9256455,1
350.589784173234,0.485614805017886,0.0946707871318217,0.13011542584136,0.0449135942442461,0.244685387764687,0.485614805017888,0.0946707871318193,0.13011542584136,0.0449135942442459,0.244685387764688,0.485601323598666,0.0946882367576672,0.130115068137914,0.0449151612765358,0.244680210229217,12,8.9195987,1
344.446814694704,0.188768736337545,0.0257425788625687,0.266828182601913,0.464521965011851,0.054138537186122,0.188768736337546,0.0257425788625679,0.266828182601914,0.46452196501185,0.0541385371861223,0.188768169098671,0.0257431270771613,0.266827640571643,0.464522736339645,0.0541383269128802,7,6.087232,1
285.130857622077,0.379828296729245,0.178963302654195,0.0687418806080119,0.0247366773944044,0.347729842614144,0.421670977433932,0.0909589379121785,0.0762655313244971,0.0266475090693774,0.384457044260015,0.00846713779927272,0.96001753558318,0.0019681557317915,0.00777770981901624,0.0217694610667398,8,6.4861972,0
326.532014630117,0.132150702920004,0.204681836660578,0.157753518156444,0.441962484862974,0.0634514574000005,0.132150703017918,0.204681836385952,0.157753518248365,0.441962484906758,0.063451457441008,0.132120673241346,0.20476606288997,0.157725326628502,0.44194905660918,0.0634388806310022,18,13.6450733,1
315.097477462155,0.336810404839654,0.0319337828468632,0.23326801287779,0.135242096496028,0.262745702939664,0.336810404840079,0.0319337828464646,0.233268012877875,0.135242096495719,0.262745702939862,0.336808431211317,0.0319356343696379,0.233267617631287,0.135243533049877,0.262744783737882,9,7.6989249,1
301.573024147503,0.5677046504679,0.207729366973709,0.0983074441905532,0.0557786397575928,0.0704798986102445,0.636687970493782,0.11394127634304,0.11009372551803,0.0605894250684825,0.078687602576665,0.0231395460345166,0.948107205409659,0.00526469821122927,0.0178015490021993,0.00568700134239584,9,7.5487202,0
279.600327471745,0.135856999566968,0.109655942850329,0.139161522193009,0.57144354011983,0.043881995269863,0.135856999633915,0.109655942719722,0.139161522252158,0.571443540108946,0.0438819952852586,0.13582388674141,0.109720543408363,0.139132266088641,0.571448923373528,0.0438743803880582,16,12.7719568,1
346.955638375596,0.432420458221925,0.0954055371528906,0.136812186227166,0.311539678068726,0.023822140329292,0.432420458221935,0.0954055371528814,0.136812186227168,0.311539678068723,0.0238221403292925,0.432401517170356,0.0954239368904677,0.136808961135816,0.31154444520728,0.023821139596081,11,8.2913993,1
305.610562496943,0.0151312890883393,0.22595987204165,0.275818019053341,0.456887398245754,0.0262034215709156,0.0151312891104213,0.225959871551025,0.27581801939378,0.456887398343258,0.0262034216015151,0.0151253678421426,0.226091431716202,0.275726731243798,0.456861252809372,0.0261952163884852,23,17.6317496,1
309.47933931461,0.162728264233426,0.444027813842529,0.047383353759731,0.136501491038835,0.209359077125479,0.232527030375476,0.240715249401566,0.0668629822882566,0.168194269492832,0.291700468441869,0.0273754797218949,0.838288676094156,0.00960873239722289,0.0750433013062931,0.049683810480433,21,16.7467884,0
349.636032370496,0.156311853426752,0.120519910294583,0.466710621578983,0.125302340978407,0.131155273721275,0.156311853427002,0.120519910293863,0.466710621579348,0.125302340978324,0.131155273721464,0.156303907106602,0.120542885265648,0.46669898454377,0.125304966068044,0.131149257015936,12,9.7270789,1
275.435140466164,0.0690318819587114,0.389495260269459,0.0343688319043389,0.0455464972348319,0.461557528632658,0.102941456212205,0.114171847997919,0.0511246980698527,0.0585317403320766,0.673230257387947,0.00214726808439156,0.932554279019747,0.00131888470558548,0.0199338792724016,0.0440456889178747,10,8.162569,0
356.188307025256,0.380634987969011,0.208992389757738,0.337573946378212,0.0630661813017361,0.0097324945933035,0.380634987981595,0.20899238973868,0.337573946384567,0.063066181301547,0.00973249459361198,0.380587345829931,0.209064543704414,0.337549886311957,0.0630668974710031,0.00973132668269427,19,12.2705604,1
356.22663567038,0.144522862946053,0.638609373005523,0.118651376183234,0.0357975858749397,0.0624188019902501,0.144986221645826,0.63755873201718,0.118971536810399,0.0358582315805097,0.0626252779460863,0.144519333279848,0.638617376334244,0.118648937338023,0.0357971239021797,0.062417229145705,84,56.1200968,1
318.162908136511,0.15732843414996,0.48687090744413,0.0856679280535499,0.139233923467029,0.130898806885331,0.225132509901923,0.301816522433422,0.120309231003908,0.170194024442618,0.182547712218129,0.0420263499578251,0.801559309933131,0.026759752032998,0.0865856994525448,0.043068888623501,30,20.3463604,0
358.448297413952,0.253666118869755,0.157348351591876,0.500971780826669,0.0687038652139088,0.0193098834977916,0.253666118869756,0.157348351591874,0.50097178082667,0.0687038652139087,0.0193098834977917,0.253654868356507,0.157370885100872,0.500960629996014,0.068704556045801,0.0193090605008064,14,10.4881609,1
310.524675424849,0.124269890411799,0.0763511183109285,0.396943831795907,0.221359935534728,0.181075223946638,0.12426989041212,0.0763511183100311,0.396943831796541,0.221359935534346,0.181075223946963,0.124266297451445,0.07636117474692,0.396936728811042,0.221364220867318,0.181071578123275,13,8.3633646,1
327.527159931701,0.0733867489094959,0.386591829575742,0.184887008017704,0.129181391621798,0.225953021875261,0.0733867543030727,0.386591796162563,0.184887019193177,0.129181393928543,0.225953036412644,0.0732654899257117,0.387343028311848,0.184635759799509,0.129129531135199,0.225626190827733,157,102.0055808,1
302.294675327863,0.022669358848517,0.227591302327734,0.0236958775231929,0.30530033087563,0.420743130424927,0.0226693589364641,0.227591300823985,0.0236958775996852,0.305300330941091,0.420743131698775,0.0226609578154313,0.227734945920692,0.0236885707051693,0.305294077788584,0.420621447770124,35,20.6539838,1
333.65671952001,0.0722731830835849,0.216664956339522,0.260650932131146,0.172776034071799,0.277634894373948,0.0722731830851193,0.216664956329204,0.260650932135035,0.172776034071616,0.277634894379026,0.0722559230574419,0.216781017644265,0.2606071837189,0.172778096939795,0.277577778639598,23,14.9475647,1
311.32698804353,0.223229915824958,0.0476004447827539,0.460928779800097,0.259360682224491,0.00888017736769986,0.223229915824958,0.0476004447827537,0.460928779800097,0.259360682224491,0.00888017736769986,0.223225646617831,0.0476060026800177,0.4609234413329,0.259364858131976,0.00888005123727668,10,7.4031438,1
313.420745134617,0.126765117687354,0.30701823347363,0.0412247068192415,0.297915167885574,0.2270767741342,0.126765121578964,0.307018220863817,0.0412247078879625,0.29791516975167,0.227076779917587,0.126660428179366,0.307357454358029,0.0411959567912533,0.297864967398044,0.226921193273308,54,37.4314584,1
362.617075519489,0.198660058893561,0.421784801481926,0.0496033523884276,0.0285561248408749,0.30139566239521,0.19866006559824,0.421784782688473,0.0496033536107098,0.0285561251347932,0.301395672967784,0.198504497870058,0.422220844564751,0.0495749931671507,0.028549305389339,0.301150359008701,62,33.5986936,1
275.246169394882,0.179046177995861,0.22360633170925,0.084357955227704,0.277487564953168,0.235501970114017,0.196322336318735,0.160981191427387,0.0924150206460264,0.293831767356353,0.256449684251499,0.00998897885080202,0.83642954241694,0.00551491110332746,0.117550093386708,0.0305164742422221,14,9.4191313,0
326.799604858801,0.0221058953743091,0.14176494332114,0.062716217503754,0.21872413195534,0.554688811845457,0.0221058953749299,0.141764943308654,0.0627162175049021,0.21872413195336,0.554688811858154,0.022104140071267,0.141800247729093,0.0627129712462853,0.218729729804227,0.554652911149128,17,11.056614,1
318.826854274451,0.553008984432147,0.286011154670063,0.00409108057766971,0.069095764329507,0.0877930159906123,0.643426060905755,0.17361201205456,0.0047392782024874,0.0766877188184369,0.101534930018761,0.0508420567321434,0.910264164441041,0.000491059182461751,0.0269308480367643,0.0114718716075895,13,9.7358078,0
302.122057073629,0.195933469634904,0.0875183865793831,0.222618794190111,0.273012943572521,0.220916406023081,0.195933469634988,0.0875183865792296,0.222618794190176,0.273012943572461,0.220916406023146,0.195916924092451,0.087548830735345,0.222605843017087,0.2730248388919,0.220903563263217,15,11.8433311,1
291.106939210245,0.0742883267316109,0.141028189077479,0.0806415429170403,0.39923395919685,0.30480798207702,0.0742883267539286,0.141028188978648,0.0806415429370512,0.399233959186043,0.304807982144329,0.0742759609786954,0.141082949393194,0.0806304552726129,0.399239947331511,0.304770687023986,21,16.0048315,1
343.94378707813,0.0113119365163736,0.132693619774018,0.0988242165649416,0.338263351954856,0.418906875189811,0.0113119365163738,0.132693619774012,0.0988242165649425,0.338263351954855,0.418906875189817,0.0113113316646828,0.132715321860932,0.0988208017207036,0.338266931466148,0.418885613287534,13,9.9656459,1
299.205494253732,0.387333543594014,0.280838667169131,0.0329450622109579,0.0251538655685869,0.27372886145731,0.477722950044043,0.118038258269662,0.0405270095885389,0.0290987857422963,0.334612996355459,0.0165296727193108,0.948693719777326,0.00184168907475301,0.00897064534231134,0.0239642730862994,8,6.6708268,0
355.949282478738,0.119425259983569,0.474278958617239,0.0252681704855201,0.154783691816928,0.226243919096744,0.11942526659438,0.474278934554422,0.0252681716093929,0.154783695367392,0.226243931874413,0.119280968081297,0.474804169497355,0.0252436400988144,0.154706197039638,0.225965025282896,52,36.7530527,1
293.770427111293,0.268136171188095,0.29068605893276,0.122829712063455,0.287596465215228,0.0307515926004623,0.304713376608572,0.210257758387036,0.139209483637327,0.311222509235762,0.0345968721313027,0.0288791553034617,0.816779700041527,0.0156871564038385,0.133054948865617,0.00559903938555561,19,15.3665781,0
279.564818908832,0.104281867876364,0.250089064025956,0.401859448897072,0.0238216009529074,0.219948018247701,0.126122299050047,0.0970670105252572,0.485583832224719,0.0272215700860149,0.264005288113962,0.00199718107739467,0.96673301172026,0.00975536184845646,0.00789861961886174,0.0136158257350267,6,5.1727576,0
288.899815324139,0.201079691225084,0.235101262689741,0.188578691361193,0.294270439897475,0.0809699148265075,0.210823669962816,0.203949421330304,0.197559240930283,0.303079446432492,0.0845882213441052,0.0172775986068256,0.8227229914405,0.0191772745386202,0.128104864355483,0.0127172710585704,18,17.3649324,0
350.712329498467,0.150239569085906,0.119631513695269,0.252506500932976,0.222173385079431,0.255449031206418,0.150239569086089,0.119631513694723,0.252506500933139,0.222173385079335,0.255449031206714,0.150232488639653,0.119652636191095,0.252500179774952,0.222177125133585,0.255437570260715,12,7.8575411,1
352.739008540747,0.133100360540818,0.198523861365365,0.00521993577151947,0.0767956778540745,0.586360164468223,0.133100360581796,0.198523861166513,0.00521993577233898,0.0767956778463712,0.58636016463298,0.133087148775025,0.19858797317769,0.00521967155198127,0.0767981614929104,0.586307045002394,21,13.3566294,1
346.736096969863,0.0703895451502203,0.0557380172790788,0.0784221110575236,0.65131825952177,0.144132066991408,0.0703895451502595,0.0557380172789676,0.0784221110575544,0.651318259521725,0.144132066991494,0.0703886983210887,0.0557404194875412,0.0784214474709762,0.65131922207949,0.144130212640904,8,5.9690867,1
336.379858401593,0.121132421769232,0.0345995616669906,0.225849730233989,0.407457414844874,0.210960871484915,0.121132421769289,0.0345995616668845,0.225849730234059,0.407457414844739,0.210960871485028,0.121128955204072,0.0346060466673265,0.225845432489246,0.407465627222227,0.210953938417129,7,5.51475,1
304.471834433682,0.00696446174008428,0.412013844241646,0.481032962093945,0.0476625793866909,0.0523261525376335,0.00957900352369237,0.203689942847769,0.65745321144258,0.0585264308631629,0.0707514113227952,0.000536250896415547,0.924206829770246,0.0472794963755206,0.0209523052182321,0.00702511773958611,15,12.1317337,0
320.620948405201,0.530721964744147,0.124116063317744,0.0872906170057023,0.172158305425985,0.0857130495064211,0.530721964769743,0.124116063291648,0.087290617008062,0.17215830542124,0.0857130495093068,0.530682636468515,0.124156160370681,0.087286991306577,0.172165596204661,0.0857086156495657,22,24.6703281,1
327.246293545729,0.492229353895743,0.199309924892956,0.0605451328911392,0.131347999608102,0.11656758871206,0.492229353933613,0.199309924847389,0.0605451328941467,0.131347999605799,0.116567588719052,0.492126618016028,0.199433539345193,0.0605369740876791,0.131354248006828,0.116548620544271,46,33.001308,1
319.998549380871,0.175253515364825,0.168479677060947,0.114362765923968,0.0989638778077903,0.44294016384247,0.175253515366531,0.168479677055793,0.114362765924668,0.0989638778074286,0.44294016384558,0.175228731452013,0.168554554601124,0.114352601744839,0.098969132766425,0.4428949794356,30,22.53924,1
336.358631250985,0.536675857786118,0.0563344490591115,0.0149100722085142,0.107905931774891,0.284173689171365,0.536675857792834,0.0563344490525538,0.0149100722085217,0.107905931772418,0.284173689173672,0.536665640223322,0.0563444262968939,0.0149100608242041,0.107909694467912,0.284170178187668,10,8.5402877,1
283.363165214366,0.135177093737088,0.0429192423213977,0.201781489764592,0.496285788227528,0.123836385949394,0.135177093737128,0.0429192423213377,0.201781489764644,0.496285788227468,0.123836385949423,0.135170151500202,0.0429296090572032,0.201772611118422,0.49629621047154,0.123831417852632,10,8.4818069,1
293.058483158607,0.506295783965389,0.065525370648494,0.152720873058619,0.268431143758357,0.00702682856914127,0.506295783976573,0.0655253706399035,0.152720873060778,0.268431143753514,0.00702682856923081,0.506276895053198,0.0655398786656078,0.152717226649954,0.268439322264623,0.00702667736661842,17,12.6607134,1
309.83215974956,0.119937595593131,0.07605509393622,0.0889478282237396,0.0861980696353329,0.628861412611576,0.1199375955935,0.0760550939349695,0.0889478282238634,0.0861980696350476,0.628861412612619,0.119932487599391,0.076072394391359,0.088946115589398,0.0862020162915043,0.628846986128347,14,11.4125891,1
294.136547058067,0.112197693510037,0.392874203887963,0.117605700563579,0.252972920606345,0.124349481432075,0.145202660792823,0.254449667099399,0.151137489337105,0.292224586537568,0.156985596233105,0.0186495237581373,0.785220057600672,0.0225643256882669,0.141719318198021,0.0318467747549027,24,19.0628989,0
312.650414715501,0.0485917507504198,0.0440820868029571,0.329007605487444,0.176618665244585,0.401699891714594,0.0485917507504198,0.0440820868029571,0.329007605487444,0.176618665244585,0.401699891714594,0.0485900673042864,0.0440919655477799,0.329001769515219,0.176626011366182,0.401690186266533,9,7.2594895,1
342.732216321989,0.0110178637161221,0.197351618551288,0.203921166107725,0.460125034429556,0.127584317195308,0.011017863716774,0.197351618530489,0.203921166116772,0.460125034433514,0.127584317202451,0.0110161242024739,0.197407116184772,0.203897026126344,0.460114475253801,0.127565258232609,14,9.4901662,1
357.132283715284,0.160046758738821,0.173227287693343,0.434510757820952,0.173865182289326,0.0583500134575583,0.160046758744362,0.173227287677252,0.434510757829904,0.17386518228893,0.0583500134595523,0.160035297320108,0.173260571604305,0.434492241143481,0.17386600122375,0.058345888708357,14,9.9021865,1
302.118950877899,0.359471489149385,0.0176478093149867,0.0110570014173766,0.447428787281882,0.164394912836369,0.359471489149528,0.0176478093149174,0.0110570014173804,0.447428787281731,0.164394912836443,0.359464668398943,0.0176511029153777,0.0110568177468752,0.447435990440657,0.164391420498146,7,6.6292701,1
317.016287777199,0.212119586928141,0.3291927299167,0.0495748455123162,0.0563991317359689,0.352713705906873,0.248712719041076,0.220615437660478,0.0578279695667352,0.0624153714292613,0.41042850230245,0.0241812092252326,0.886833986178452,0.00718769097792498,0.0255003738942054,0.056296739724185,18,14.2159255,0
336.541739625632,0.145025542389675,0.190773955210133,0.0993239173381677,0.409831985164195,0.155044599897829,0.14502554243715,0.190773955080307,0.0993239173624018,0.409831985175898,0.155044599944243,0.144993839627215,0.19086065004638,0.0993077342957828,0.409824170382715,0.155013605647908,16,9.5600842,1
349.352301929158,0.220000630598211,0.0338679395824227,0.340774505513402,0.23369036843012,0.171666555875844,0.220000630598229,0.0338679395824002,0.340774505513413,0.233690368430098,0.17166655587586,0.219997975654755,0.0338712849381936,0.340772991888825,0.233693552329378,0.171664195188849,7,4.8480334,1
303.69059358591,0.645917230868693,0.0623819565153407,0.193415942067201,0.0867844775178623,0.0115003930309023,0.645917230868928,0.0623819565151471,0.193415942067217,0.0867844775178045,0.0115003930309034,0.645898931638903,0.0623970778041922,0.193414691839518,0.0867889899179847,0.0115003087994024,20,15.2808646,1
336.658235202018,0.30942408668142,0.129579965919036,0.0289774834897022,0.364430921015292,0.167587542894549,0.309424086681603,0.129579965918788,0.0289774834897135,0.364430921015258,0.167587542894638,0.309399067466536,0.129614076370278,0.0289759330734032,0.364435624888173,0.16757529820161,14,10.9197695,1
301.72496891601,0.0929232155934493,0.0950099285043663,0.337162189850924,0.261210067404142,0.213694598647119,0.0929232155947377,0.0950099284994611,0.337162189854207,0.261210067402432,0.213694598649162,0.0929182305021175,0.0950289075790627,0.337149486292719,0.261216680719516,0.213686694906585,16,13.0165614,1
