Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,nIter,calculationTime,isSinglePhase
294.668915788057,0.753516791221934,0.0157475288808649,0.00918514577511949,0.221550534122081,0.753516791222521,0.0157475288806492,0.00918514577512325,0.221550534121707,0.753510443955839,0.0157498632685632,0.00918510503930602,0.221554587736292,8,3.946627,1
314.962283230154,0.509630639437083,0.347476505169142,0.136529501152294,0.00636335424148138,0.671922772227837,0.141429508506077,0.178915539933856,0.0077321793322304,0.0352361252333477,0.949770425424298,0.0126312940671407,0.00236215527521354,4,2.4396775,0
284.230703807087,0.0192233788962336,0.516987953499661,0.0899500950274839,0.373838572576622,0.0193822121482283,0.515036631750889,0.0906466621168979,0.374934493983985,0.0192157645696882,0.517081498149813,0.08991670221324,0.373786035067259,123,41.5353187,1
331.811315573756,0.452152522134502,0.157243257415093,0.111051923985799,0.279552296464606,0.452152522136327,0.157243257413133,0.111051923986097,0.279552296464443,0.452105006864988,0.157294295535086,0.111044153666858,0.279556543933067,19,7.9377341,1
280.790075528085,0.27640569189523,0.133872325345239,0.229034624463257,0.360687358296274,0.276405691896151,0.133872325343945,0.229034624463878,0.360687358296025,0.276336254727997,0.133969896191836,0.228987764270818,0.360706084809349,68,25.9100599,1
301.369292333795,0.297453936390882,0.044330416446481,0.331269229319995,0.326946417842642,0.297453936390885,0.0443304164464777,0.331269229319998,0.326946417842639,0.297442892761108,0.044340752758489,0.331260782825428,0.326955571654975,10,3.5506725,1
296.237348952201,0.0686840049398136,0.281883068873142,0.154735496825184,0.49469742936186,0.0686840057366121,0.281883065144647,0.154735498410615,0.494697430708126,0.0686366169169931,0.282104813810957,0.154641206441218,0.494617362830832,33,13.0149627,1
292.462388819424,0.545322921753264,0.0611408731185019,0.211838965299792,0.181697239828442,0.545322921753264,0.0611408731185018,0.211838965299792,0.181697239828442,0.54530971639278,0.0611513417527666,0.211836316831925,0.181702625022528,20,6.8383453,1
326.905133444809,0.0216666623458334,0.231838236856489,0.0609100487107349,0.685585052086942,0.0216666623486685,0.231838236822818,0.0609100487172042,0.685585052111309,0.0216638278119138,0.231871901762519,0.0609035806650429,0.685560689760524,14,6.0399585,1
363.146848357377,0.405031711767801,0.0390286052555396,0.267717937607782,0.288221745368877,0.405031711767807,0.0390286052555357,0.267717937607783,0.288221745368875,0.405027973766642,0.0390312786890239,0.267717119505551,0.288223628038783,7,3.4167006,1
347.016043606479,0.172392292016882,0.000608172654120311,0.176824324179275,0.650175211149722,0.172392292015015,0.00060817265406859,0.176824324179358,0.650175211151559,0.172393652347723,0.000608210326210153,0.176824264109968,0.650173873216098,4,2.5330003,1
305.246919338638,0.327595484526869,0.120500735877077,0.47152587487021,0.0803779047258438,0.327595655091643,0.12050030335769,0.47152611351782,0.0803779280328471,0.0279816028461966,0.880263784936325,0.0523177621226615,0.0394368500948172,22,8.2560097,1
298.2427145119,0.848585720537857,0.022177911401186,0.102578684905082,0.026657683155875,0.848585720539307,0.0221779114002482,0.102578684904868,0.0266576831555769,0.848581954872394,0.0221803455953171,0.102579242695217,0.0266584568370724,10,5.1473582,1
279.815752466927,0.0105682018327626,0.460766956057839,0.209793307765842,0.318871534343557,0.0163553686365475,0.264711762250891,0.321358720864436,0.397574148248126,0.00216827590200809,0.745336100538171,0.0478589384559241,0.204636685103897,29,11.379256,0
297.931644220483,0.437423062452883,0.114211129929116,0.0662464526061469,0.382119355011854,0.437423062478038,0.114211129906341,0.0662464526090384,0.382119355006582,0.437354458837362,0.114273240977626,0.0662385670119703,0.382133733173042,21,9.0278854,1
348.829966477204,0.766546110606378,0.0225835509552154,0.0582855983421877,0.152584740096219,0.766546110606384,0.0225835509552128,0.0582855983421876,0.152584740096216,0.766544157241261,0.0225845120711911,0.0582856302316207,0.152585700455927,7,3.4127767,1
338.569708462561,0.072499601518035,0.55995877731064,0.151281953751569,0.216259667419756,0.0726130916916711,0.559484645299146,0.151486404784627,0.216415858224557,0.0724912258788906,0.559993768521842,0.15126686514944,0.216248140449827,44,17.5268818,1
283.191863568507,0.1396691004999,0.278498669340574,0.570855765866585,0.0109764642929404,0.176160848074298,0.0916976152517343,0.719170377107449,0.0129711595665187,0.00267777916712036,0.979756485887019,0.0140774278212398,0.0034883071246206,6,2.7957152,0
328.898542449245,0.063683153837925,0.168045368803991,0.185942667305667,0.582328810052417,0.0636831538404881,0.168045368792127,0.185942667311512,0.582328810055873,0.0636747666744938,0.168084193507981,0.185923539959023,0.582317499858503,13,5.8053073,1
339.48186452296,0.131887243591026,0.00395313673432143,0.600470771194501,0.263688848480152,0.131887243591026,0.00395313673432143,0.600470771194501,0.263688848480152,0.131887246703562,0.00395319965017416,0.600470304476955,0.263689249169309,5,2.3959275,1
301.5672955079,0.0399375224056679,0.437903443570832,0.512708348027318,0.00945068599618248,0.0598536538376726,0.164017102206387,0.76374988268909,0.0123793612668502,0.00223240721176771,0.956423623377795,0.0374378360209218,0.00390613338951513,12,5.1148631,0
308.37278548667,0.0268216398371857,0.212033842907923,0.200857299530456,0.560287217724435,0.0268216398378953,0.212033842900031,0.20085729953494,0.560287217727134,0.026814204851664,0.212116536999033,0.20081031762058,0.560258940528724,18,7.878846,1
339.43960859871,0.473381689026639,0.11964699931493,0.160021169735777,0.246950141922654,0.473381689053777,0.119646999287469,0.160021169740949,0.246950141917806,0.473352656570235,0.119676377816487,0.16001563709593,0.246955328517348,14,5.6407485,1
284.19521604635,0.352177749366864,0.446082044759876,0.035306455197212,0.166433750676047,0.598599614076755,0.106326418756407,0.0596737776797207,0.235400189487118,0.0194383877247466,0.904848438090295,0.0024036633231914,0.073309510861767,10,5.9355498,0
306.134842819096,0.143270672716981,0.399895392983028,0.258518585123569,0.198315349176423,0.18142470754852,0.265540666956933,0.324849793734478,0.228184831760069,0.0233158832400565,0.822301383511914,0.0499758661214303,0.104406867126599,24,9.3293917,0
