Temp,xFeed_1,xFeed_2,xFeed_3,xFeed_4,xFeed_5,xPhaseI_1,xPhaseI_2,xPhaseI_3,xPhaseI_4,xPhaseI_5,xPhaseII_1,xPhaseII_2,xPhaseII_3,xPhaseII_4,xPhaseII_5,nIter,calculationTime,isSinglePhase
345.540786006109,0.0087554244779596,0.188586057363484,0.157178717017161,0.49599840950559,0.149481391635806,0.00875542447796983,0.188586057363084,0.157178717017297,0.495998409505676,0.149481391635973,0.00875402110950652,0.188640888888231,0.157160002472599,0.495986718983304,0.14945836854636,13,10.4991641,1
283.694252263154,0.0440491203239041,0.0933486704781101,0.613239769759109,0.228949518988271,0.0204129204506058,0.0440491203239051,0.0933486704781024,0.613239769759118,0.228949518988268,0.0204129204506061,0.0440439783578898,0.0933909080354002,0.613187984757531,0.228965542012825,0.0204115868363541,26,19.5981488,1
292.512555086725,0.363083047712539,0.0523725424131972,0.0120291692468497,0.47138309796441,0.101132142663004,0.363083047712926,0.0523725424129198,0.0120291692468598,0.471383097964209,0.101132142663085,0.363058826701268,0.0523898999237999,0.012028539896193,0.471395654993842,0.101127078484897,11,9.2363845,1
301.461075080829,0.419420071545465,0.165258320756724,0.265198132146157,0.131506384372181,0.0186170911794731,0.426138213932621,0.152595955909924,0.269382249341906,0.132981969233974,0.0189016115815754,0.0213494735887585,0.915542380789242,0.0172763201260857,0.0440734431780259,0.00175838231788759,11,9.2419302,0
292.33788040839,0.516366396061069,0.0791330660636838,0.0361384519296996,0.152275872808531,0.216086213137017,0.516366396061324,0.0791330660634506,0.0361384519297092,0.152275872808451,0.216086213137064,0.516319040479936,0.0791763053955405,0.0361366773124708,0.152290572218279,0.216077404593774,42,30.1048639,1
308.550162793439,0.0298320219485147,0.0973885829538885,0.290588131889742,0.349497469595349,0.232693793612506,0.0298320219486614,0.0973885829523272,0.2905881318908,0.349497469594815,0.232693793613396,0.0298286721285639,0.0974242312983674,0.290563983586541,0.349509641509109,0.232673471477419,13,10.5250497,1
325.373542445232,0.524204144433763,0.0744361565237875,0.0207913662195655,0.0672696295135295,0.313298703309355,0.524204144433773,0.0744361565237763,0.0207913662195655,0.0672696295135273,0.313298703309358,0.524194897992821,0.0744462280231248,0.0207913098425205,0.0672715400041232,0.313296024137411,14,11.043023,1
328.596781211831,0.245459651681714,0.205555670925379,0.373998507658168,0.133107151782497,0.0418790179522418,0.245459651681742,0.20555567092532,0.373998507658196,0.133107151782495,0.0418790179522456,0.245417790138026,0.205643880359372,0.373955080834191,0.133110002216036,0.0418732464523758,28,20.4605724,1
360.133094230095,0.108864496676044,0.540419959918369,0.085916444179772,0.263505922356334,0.0012931768694816,0.108939748994685,0.540201414948495,0.0859649904182536,0.263599744465533,0.00129410117303353,0.108855553288855,0.540445932969019,0.0859106746856872,0.263494772036124,0.00129306702031425,25,20.3243782,1
295.12241536901,0.362167634823072,0.227929703478949,0.19411966326239,0.213285676466855,0.00249732196873431,0.396975536006419,0.16093837004747,0.212483656970265,0.226879452222895,0.00272298475295104,0.0223586107690733,0.88192660819086,0.0148428161253835,0.0805776557063589,0.000294309208324579,13,10.7878568,0
280.253281976849,0.302081009295164,0.331787340083238,0.29657413991345,0.0264737586023788,0.0430837521057688,0.420250230610507,0.0751051485273932,0.411953461195576,0.0335244035779352,0.0591667560885889,0.00592806136001177,0.975078265296848,0.00741317440895977,0.00880359651522222,0.00277690241895811,8,6.83065,0
286.324962751934,0.10045663943723,0.270464481558934,0.202922319278673,0.312328967323583,0.11382759240158,0.106633411419088,0.234549208674884,0.21515792202624,0.323478757819495,0.120180700060293,0.0110811928647422,0.790144269353095,0.0258779888647652,0.150995910560474,0.0219006383569235,22,17.4898341,0
298.213568888987,0.246113447638519,0.10885355952631,0.423875065834944,0.0885420008448473,0.132615926155379,0.246113553086867,0.108853202940051,0.42387524339052,0.0885420215307564,0.132615979051806,0.0178337905180904,0.880808648024644,0.0394942144980407,0.0437601495019377,0.0181031974572879,21,14.4159531,1
314.536550738964,0.0625479386793962,0.271958674574829,0.372439313707376,0.119474292728585,0.173579780309814,0.0625480105191097,0.271957924588602,0.372439724645414,0.119474373172485,0.17357996707439,0.00961887805887956,0.82452305045365,0.0696741265870898,0.0602059600614042,0.0359779848389767,32,22.5221784,1
355.261109321964,0.102319392462521,0.00334639584925303,0.0781458982716479,0.294884742518425,0.521303570898153,0.102319392462521,0.00334639584925302,0.0781458982716479,0.294884742518425,0.521303570898153,0.102319589184913,0.00334655312397742,0.0781458487881849,0.294886883075641,0.521301125827283,5,5.4136571,1
275.420982028598,0.0133601678446323,0.0122657901245447,0.757140608505836,0.203688202535244,0.0135452309897435,0.0133601678446374,0.0122657901244714,0.757140608506095,0.203688202535048,0.0135452309897479,0.0133601277259932,0.0122663641428785,0.757138575083547,0.203689736627232,0.013545196420349,8,7.1962427,1
309.904670172182,0.146039953427064,0.102990404750469,0.493395281833379,0.235905198068851,0.0216691619202363,0.146039953427598,0.102990404749069,0.493395281834582,0.235905198068459,0.0216691619202919,0.146032399746445,0.103010223157224,0.493378261245957,0.235910741686264,0.0216683741641101,16,12.6642923,1
364.430654631445,0.0505575340836712,0.680764215537202,0.0762756265844564,0.0783103684875678,0.114092255307103,0.050626393332647,0.68038173795234,0.0763622089693008,0.0783707505487037,0.114258909197009,0.0505575060539958,0.680764371227581,0.0762755913404452,0.0783103439085955,0.114092187469383,42,29.418951,1
357.395260653575,0.288372967958224,0.202298402990023,0.466610751610835,0.0208131975703213,0.0219046798705959,0.28837296798127,0.202298402945067,0.46661075163128,0.0208131975701166,0.0219046798722663,0.28835079322437,0.202341660046888,0.466591079659464,0.0208133945253269,0.0219030725439511,18,14.0193439,1
325.938546210107,0.0399591586725245,0.312761284528699,0.168509213534056,0.322173193544249,0.156597149720471,0.0399591586830754,0.312761284424682,0.168509213570814,0.32217319356459,0.156597149756839,0.0399382973473775,0.312966947924902,0.16843653665961,0.322132974739609,0.156525243328502,31,22.4452275,1
297.448341349007,0.223938807926004,0.145605033190923,0.32587954246547,0.0532191770616238,0.25135743935598,0.224211639497064,0.144600994365548,0.326272011033283,0.0532645895962785,0.251650765507826,0.00843851629266917,0.938660832557858,0.0158820942516146,0.0173493749567325,0.0196691819411258,11,8.832783,0
336.802618352618,0.00730130295827008,0.387702320653836,0.453277271308122,0.109676063278778,0.0420430418009943,0.00730130295908813,0.387702320604684,0.453277271348894,0.109676063282041,0.0420430418052925,0.00729692348220468,0.387965455153574,0.453058997660648,0.109658592543709,0.0420200311598643,47,32.6113316,1
344.910718695613,0.324259809004983,0.0203652784758613,0.0413240982891332,0.258630645144683,0.355420169085339,0.324259809004985,0.02036527847586,0.0413240982891333,0.258630645144681,0.355420169085341,0.324259205814848,0.0203658587356392,0.0413240725520364,0.258631742947484,0.355419119949993,7,6.0876006,1
289.806035615215,0.445747690953183,0.142123917193685,0.336411753384086,0.0582481703374965,0.0174684681315489,0.470079543348405,0.0963241954297936,0.354643547257259,0.0605672793635948,0.0183854346009476,0.0106393031539351,0.961126218155144,0.0103861672514659,0.0167772714891002,0.00107103995035484,8,6.4204419,0
357.297271336107,0.236234961125269,0.285526956084007,0.268454363937922,0.0543106859277349,0.155473032925067,0.236234961539294,0.285526955082072,0.268454364247291,0.0543106859372248,0.155473033194119,0.236187092267905,0.285642798120624,0.268418595301649,0.0543095887245422,0.155441925585279,27,19.866953,1
291.451278620198,0.261795166324558,0.0229570853027418,0.289469843350259,0.012344555575893,0.413433349446548,0.261795166325918,0.0229570853015519,0.289469843350364,0.0123445555757464,0.41343334944642,0.261792279303102,0.0229596107698499,0.289469620606936,0.0123448668652861,0.413433622454827,9,7.960025,1
355.729121544478,0.753573795164596,0.00328645206607018,0.105270784259691,0.04999154398885,0.0878774245207921,0.753573795164596,0.00328645206607018,0.105270784259691,0.04999154398885,0.0878774245207921,0.753573775631263,0.00328646801351221,0.105270791973809,0.0499915676376056,0.0878773967438098,5,4.8187415,1
318.564676050206,0.0165497741687652,0.168926606463012,0.111688774658592,0.0282013383807215,0.674633506328909,0.0165497741698094,0.168926606429607,0.111688774662804,0.0282013383799011,0.674633506357879,0.0165474149631691,0.169002082668775,0.11167925863098,0.0282031921452174,0.674568051591858,34,24.8208327,1
348.991889347804,0.369236535392141,0.209068620200215,0.323276804555974,0.0918658926394392,0.00655214721223163,0.369236535397784,0.209068620191622,0.323276804558961,0.0918658926393094,0.00655214721232353,0.369189521979196,0.209140204098785,0.323251918478287,0.0918669738258526,0.00655138161787993,21,16.1542045,1
331.480144544325,0.0714137993042266,0.665493605363316,0.15713619784511,0.0747364086638917,0.0312199888234558,0.130175326609796,0.4483931882799,0.268230703124186,0.0988365305653895,0.0543642514207283,0.0547966362055049,0.726887398290371,0.125719800105917,0.0679211389678927,0.0246750264303141,80,57.3395054,0
291.189640391807,0.113052352919172,0.169466864944765,0.144448984583076,0.547119938929058,0.025911858623929,0.113052352923154,0.169466864934031,0.144448984587444,0.547119938930758,0.0259118586246137,0.11302700232902,0.169535206507493,0.144421175870828,0.547109115708781,0.0259074995838775,21,15.7138118,1
284.360679360272,0.171448366282804,0.512524040279117,0.0792342364480788,0.0909624989957721,0.145830857994228,0.328053086895436,0.117307217119448,0.150576680320623,0.136390275816841,0.267672739847652,0.00959522056323261,0.920986095697697,0.00550083352815561,0.0440122630592467,0.0199055871516685,9,7.5999397,0
280.760637746552,0.545277146541896,0.0220435619627203,0.238178613307772,0.149427530598829,0.0450731475887837,0.545277146541896,0.0220435619627203,0.238178613307772,0.149427530598829,0.0450731475887837,0.545262603693287,0.0220516233570896,0.238176022233427,0.149436928454343,0.0450728222618529,10,7.9330225,1
288.720160580899,0.576163413364545,0.0161719921478617,0.272192660248156,0.0156803056724427,0.119791628566994,0.576163413364992,0.0161719921476358,0.272192660248052,0.0156803056723931,0.119791628566927,0.576161104921454,0.0161731604192094,0.272193198049355,0.0156805619545634,0.119791974655418,9,7.8189676,1
360.054271125245,0.0500436356939097,0.17237215932841,0.152113727545867,0.155414578096376,0.470055899335436,0.0500436356939619,0.172372159327831,0.15211372754595,0.155414578096335,0.470055899335923,0.0500402038316286,0.172410323298024,0.152108307369508,0.155417304886033,0.470023860614806,15,11.6214613,1
344.812894127441,0.359170790489478,0.100429697600429,0.31988604738367,0.156172232718878,0.0643412318075449,0.359170790489503,0.100429697600397,0.319886047383679,0.156172232718872,0.0643412318075488,0.359158790854471,0.100445323399461,0.319881280098528,0.156175238191252,0.0643393674562885,12,9.5988955,1
286.308721099551,0.426498902152809,0.347183766275277,0.0118986658783538,0.154640108653922,0.0597785570396379,0.600508653794366,0.105247252830946,0.0166968590881172,0.194964903315507,0.0825823309710648,0.0191522317075078,0.913543020747987,0.000666375677879656,0.0602421183871282,0.00639625347949777,8,6.927923,0
358.749915698978,0.457617711253274,0.0245060884888292,0.321826844819794,0.190847342944757,0.00520201249334507,0.45761771125328,0.0245060884888257,0.321826844819795,0.190847342944754,0.00520201249334515,0.457611525323846,0.0245097096483225,0.321826210924478,0.190850633140469,0.00520192096288396,6,5.2102261,1
344.443942268513,0.238849042149773,0.238501570015952,0.413049656486937,0.055878124329444,0.0537216070178931,0.238849042236555,0.238501569815422,0.413049656584092,0.0558781243286068,0.053721607035323,0.23879520112335,0.23862598187756,0.412989380016678,0.0558786437750368,0.0537107932073752,25,18.667296,1
317.321470114819,0.239101888712652,0.125086993534972,0.00024793871837546,0.322956222837153,0.312606956196848,0.239101888717777,0.125086993526234,0.000247938718379213,0.322956222835421,0.312606956202189,0.23908243656099,0.125120160799763,0.000247924473880927,0.322962796276717,0.312586681888649,17,13.2939331,1
350.830548263472,0.00587663133585939,0.084509967901594,0.461070890856713,0.10594480490326,0.342597705002574,0.00587663133585939,0.084509967901594,0.461070890856713,0.10594480490326,0.342597705002574,0.0058765152932725,0.084517868520226,0.461067508350969,0.105946399361486,0.342591708474047,10,7.7449333,1
362.688026422719,0.164526253293715,0.193480852782115,0.228902313091943,0.000892711662861362,0.412197869169366,0.164526253301941,0.193480852749206,0.228902313096868,0.000892711662845853,0.412197869189138,0.164516894290184,0.193518292976565,0.228896709392424,0.000892729307768843,0.412175374033058,18,13.9830562,1
331.682245699959,0.105217445715715,0.347829374401003,0.0240495422630974,0.00786233599169885,0.515041301628485,0.115329834935352,0.287378907333663,0.0262329962392773,0.00831934080303533,0.562738920688672,0.0182171025101197,0.867905418505814,0.00526454089740759,0.00393056729002821,0.10468237079663,26,19.7564929,0
360.75516292181,0.0349512835934831,0.53914996384684,0.289074406916345,0.105967888493487,0.0308564571498451,0.03495704926852,0.539091689120876,0.289113152787117,0.10597632958188,0.0308617792416071,0.0349269884652063,0.539395519125882,0.288911141401976,0.105932319835181,0.0308340311717542,32,25.2235733,1
319.694822340672,0.163986152533564,0.197109915902597,0.152073124807287,0.0878942002022654,0.398936606554286,0.163986152533745,0.197109915902006,0.152073124807399,0.0878942002022404,0.39893660655461,0.163954227124001,0.197214575128444,0.152053365970497,0.0878986283584848,0.398879203418573,46,33.1631795,1
290.997530244842,0.197650776108666,0.373770547425121,0.329612135253781,0.0647860617854388,0.0341804794269931,0.281536306218992,0.12018909349068,0.46789887763316,0.0825035096054177,0.0478722130517502,0.007789450975224,0.947711140158309,0.0166224680012141,0.0246854852419077,0.00319145562334524,8,6.7654837,0
292.74266050197,0.0245810435503371,0.024819782612533,0.530461416522266,0.357454832926319,0.0626829243885443,0.0245810435505102,0.0248197826112083,0.530461416525455,0.357454832923879,0.0626829243889482,0.0245805139982648,0.0248238337010503,0.530451666621406,0.357462296548463,0.0626816891308158,8,7.3423655,1
312.648735903319,0.159521903748033,0.282999432325273,0.326490697904461,0.22170944725459,0.00927851876764441,0.159521904297963,0.282999430751568,0.326490698820134,0.221709447337278,0.00927851879305701,0.159407290435443,0.283327414743435,0.326299858497176,0.221692213904282,0.0092732224196648,115,79.2015169,1
310.883115234883,0.0117660071199863,0.0690299280729317,0.202719872020335,0.239646159134303,0.476838033652444,0.0117660071199959,0.0690299280726713,0.202719872020439,0.239646159134161,0.476838033652733,0.0117651782716052,0.0690523744658341,0.202710844915968,0.239658411740335,0.476813190606257,11,9.1925513,1
306.911395274488,0.294139157444931,0.296927183912685,0.0942144700380517,0.0770288246208823,0.23769036398345,0.349730271902547,0.171996053611463,0.111620416398057,0.0864216642326964,0.280231593855235,0.0217318187633002,0.909114168395432,0.00892192695044486,0.0310020725709945,0.0292300133198285,13,10.6728846,0
